Feature,Instance,LocX,LocY,Checkin
L,146,17807.798,11367.70211,1
L,147,17895.95,24921.231069999998,1
L,148,14997.133999999998,21325.02409,1
L,149,17506.841,26628.546459999998,2
L,150,17051.025,26825.826680000002,1
L,151,10461.827,17925.83003,1
L,152,16016.726,18772.8887,4
L,153,15415.563999999998,26107.87502,1
L,154,7581.7390000000005,17535.724619999997,1
L,155,11543.976999999999,25728.08302,1
L,156,17074.83,26912.65537,1
L,157,17391.078,28250.45876,1
L,158,17217.314,28180.536939999998,10
L,159,17074.83,26912.65537,1
L,160,10045.610999999999,22965.64755,1
L,161,16781.198,27050.026469999997,1
L,162,13101.56,17503.659480000002,4
L,163,17309.637,27008.44983,1
L,164,17810.914,25400.548619999998,1
L,165,10599.992,11258.33093,1
L,166,7444.895,15840.47125,1
L,167,17299.311999999998,19368.76118,11
L,168,18005.622,10316.05696,1
L,169,19450.379,14208.36805,1
L,170,6344.5109999999995,10281.81999,1
L,171,17846.551,26170.730040000002,1
L,172,15949.59,17664.831619999997,7
L,173,12656.771999999999,25381.16921,2
L,174,17964.046000000002,22467.56427,5
L,175,13764.639,36268.09057,1
L,176,5051.166,15129.44717,1
L,177,16630.487,20220.51991,1
L,178,15653.122,35361.50146,1
L,179,19326.959,25661.279730000002,1
L,180,5965.267,16968.18618,1
L,181,18612.465,11273.72308,1
L,182,7134.129,30565.59727,1
L,183,9498.376,42709.741519999996,4
L,184,12396.455,23724.11779,1
L,185,13628.552,36943.73051,1
L,186,14041.919,34825.927910000006,1
L,187,14614.607,21187.33,1
L,188,14026.466999999999,23840.07909,2
L,189,17538.168999999998,26895.770780000003,1
L,190,17074.83,26912.65537,1
L,191,12990.021999999999,25494.20466,2
L,192,17074.83,26912.65537,1
L,193,17987.589,27895.2363,1
L,194,12165.081,34828.768,1
L,195,5249.590999999999,41603.39963,1
L,196,9350.808,20908.61168,1
L,197,12875.308,18015.264919999998,1
L,198,17988.647,22477.62041,1
L,199,5989.9259999999995,32080.28794,1
L,200,9479.482,31262.14247,1
L,201,6701.946999999999,16439.27069,1
L,202,15389.573999999999,17298.09289,171
L,203,7549.404,7191.1039040000005,1
L,204,17932.721,24894.1333,1
L,205,12059.267,25084.24092,1
L,206,15735.383999999998,27635.56327,1
L,207,17074.83,26912.65537,1
L,208,15256.127,26467.88665,1
L,209,17190.839,27764.70814,1
L,210,16973.658,20264.81078,1
L,211,17064.849,26820.48732,1
L,212,10420.134,18870.008530000003,48
L,213,10729.261,25289.0056,1
L,214,8978.434000000001,22707.9236,1
L,215,7346.486999999999,37167.03929,1
L,216,18420.273999999998,26175.63615,1
L,217,17444.512,21532.45066,1
L,218,7580.851,20750.007869999998,1
L,219,14598.823,31106.82871,1
L,220,17129.721999999998,29091.135589999998,1
L,221,13684.104,36850.56452,1
L,222,7926.635,10867.53499,1
L,223,11543.962,25719.8334,2
L,224,21663.67,13347.576729999999,1
L,225,16344.737,28412.811489999996,1
L,226,6000.982,32965.73233,1
L,227,14820.571000000002,29428.61586,1
L,228,18305.292,20171.55904,1
L,229,14400.593,23005.68721,1
L,230,15335.572,37183.44497,1
L,231,6667.283,7831.671556,1
L,232,5280.7119999999995,38512.55101,6
L,233,17074.83,26912.65537,1
L,234,17128.599,32212.134789999996,1
L,235,17404.529,29514.976769999997,1
L,236,7334.906,17644.39414,1
L,237,16887.033,17825.52485,1
L,238,16945.145,27370.26575,1
L,239,15462.594,16905.14516,1
L,240,16396.043,29911.4863,1
L,241,15692.889,24356.967090000002,1
L,242,15691.571000000002,21463.88763,1
L,243,17228.4,15634.10275,1
L,244,16913.046000000002,24250.15755,1
L,245,15416.13,27579.70823,1
L,246,5444.398,30992.20058,1
L,247,17074.83,26912.65537,1
L,248,18043.422,27601.003310000004,3
L,249,8552.525,45843.04777,1
L,250,12163.605,25791.689830000003,1
L,251,17864.949,23217.435169999997,13
L,252,15791.972,32856.13282,1
L,253,15905.825,26822.4854,1
L,254,15742.732,18523.573630000003,1
L,255,14872.089,35840.429189999995,1
L,256,15599.409,28184.31258,1
L,257,7456.931,15381.24592,1
L,258,17400.624,26278.51411,11
L,259,15065.214,24963.49825,1
L,260,17457.035,27400.260410000003,1
L,261,15115.655,23992.0215,1
L,262,12694.937,36610.28204,1
L,263,16604.621,15287.612159999999,6
L,264,11589.516000000001,25470.47044,1
L,265,15604.345,24269.00236,1
L,266,10441.084,37554.20883,39
L,267,17922.508,21759.31234,1
L,268,13317.329,31438.04965,1
L,269,8177.919,37385.6146,1
L,270,11616.857,34520.06171,1
L,271,5909.398,10580.34096,1
L,272,15257.825,25568.21398,1
L,273,15650.765,17562.39916,1
L,274,15423.655,27964.54555,1
L,275,12694.937,36610.28204,1
L,276,12930.41,25601.5488,1
L,277,15837.76,27365.10904,1
L,278,17951.338,27802.946839999997,1
L,279,13579.06,34515.48972,1
L,280,13628.552,36943.73051,1
L,281,17948.221,24826.67289,1
L,282,16294.47,27080.109119999997,1
L,283,12847.729,17854.9771,1
L,284,17074.83,26912.65537,1
L,285,3604.702,42978.33576,1
L,286,9480.373,31262.443189999998,1
L,287,5156.5470000000005,15508.091999999999,1
L,288,15229.469,23360.36393,2
L,289,17263.068,26102.16143,1
L,290,17925.483,27620.48965,1
L,291,9049.231,19704.01393,1
L,292,12959.283000000001,26194.26934,1
L,293,10997.393999999998,18767.95474,1
L,294,11230.003,4981.237949,1
L,295,15618.198,26197.77769,1
L,296,15342.995,20115.68173,1
L,297,16637.776,20346.55628,2
L,298,12459.616000000002,29462.52984,2
L,299,17074.83,26912.65537,1
L,300,12194.457,30455.468719999997,1
L,301,9351.764000000001,31254.45753,6
L,302,11456.666000000001,35198.12407,1
L,303,17724.793,21217.93611,1
L,304,17868.724,25098.59728,1
L,305,9051.748,22678.54262,1
L,306,5784.133000000001,23533.74287,1
L,307,15697.091999999999,31126.976619999998,1
L,308,15896.25,24092.059380000002,13
L,309,936.465,41504.83192,1
L,310,12796.149,26141.34349,1
L,311,17344.694,27723.205,1
L,312,16736.212,19273.634980000003,9
L,313,5788.471,32965.14761,1
L,314,15456.428,26516.74171,1
L,315,8797.33,42251.05079,1
L,316,15504.04,20583.25134,1
L,317,11411.706,18873.98576,2
L,318,16267.295,33066.86726,1
L,319,17627.436999999998,22803.53986,1
L,320,12136.465,26009.08455,1
L,321,19188.558999999997,11574.81683,1
L,322,3596.917,28518.01721,1
L,323,17555.729,21176.98317,1
L,324,16259.91,32320.459039999998,43
L,325,17066.188000000002,26922.21477,1
L,326,15678.981000000002,20378.1503,1
L,327,12846.053999999998,25344.79382,1
L,328,16369.898000000001,21530.01153,1
L,329,15408.31,17474.795290000002,1
L,330,11519.741000000002,18120.40382,4
L,331,17074.83,26912.65537,1
L,332,15549.676000000001,27238.719610000004,1
L,333,17972.627,25274.872000000003,1
L,334,14962.087,35629.98433,1
L,335,12765.639,18109.769640000002,29
L,336,5471.325,17236.457440000002,1
L,337,13819.476,25636.67678,1
L,338,18525.785,7508.74812,1
L,339,16671.02,31134.44994,1
L,340,18044.878,21474.379240000002,1
L,341,15447.9,25882.650569999998,3
L,342,12007.836000000001,25950.30032,1
L,343,12997.538999999999,25463.4649,1
L,344,14764.366000000002,15438.35951,1
L,345,17550.339,22765.82796,14
L,346,21853.431,13652.267919999998,1
L,347,16097.528999999999,20413.779459999998,7
L,348,14812.442,19549.44639,1
L,349,12845.803,26028.675580000003,1
L,350,17618.503,25375.39993,1
L,351,2707.1009999999997,36149.68345,4
L,352,14039.943000000001,27829.090119999997,1
L,353,12847.733,25905.92814,1
L,354,15413.193000000001,27191.138689999996,5
L,355,17265.749,27389.05487,1
L,356,18143.279,27241.392630000002,1
L,357,17390.085,29492.601339999997,1
L,358,16193.305,27674.244130000003,1
L,359,11861.188999999998,25259.61349,1
L,360,18030.398999999998,27914.82733,1
L,361,6171.975,37058.48115,1
L,362,12304.4,27855.385980000003,1
L,363,12044.351,25061.40885,1
L,364,12694.937,36610.28204,1
L,365,12836.568000000001,18521.79161,4
L,366,18030.398999999998,27914.82733,2
L,367,10421.703000000001,19568.892630000002,1
L,368,14177.091,34095.535560000004,1
L,369,7705.911999999999,15918.92224,4
L,370,16664.758,25088.68482,1
L,371,2827.611,47943.87666,1
L,372,17769.134,25357.57978,1
L,373,16296.4,28232.64975,1
L,374,5608.866,16863.33686,17
L,375,12498.997,26342.19888,1
L,376,16966.492,27723.75075,1
L,377,17137.681,26876.17975,1
L,378,6490.036,23800.03164,1
L,379,13261.153,14674.98874,1
L,380,11949.443000000001,26080.35402,1
L,381,11333.765,6066.552052,1
L,382,8199.908000000001,30869.67589,1
L,383,15775.781,27381.492439999998,1
L,384,3554.823,40838.09091,1
L,385,17339.768,24348.58048,1
L,386,6288.145,32992.01149,1
L,387,17074.83,26912.65537,1
L,388,22069.604,13265.83791,1
L,389,10747.771999999999,17606.44835,7
L,390,11825.954,36747.57518,3
L,391,17510.654,26895.770780000003,3
L,393,18407.177,22860.11884,1
L,394,15111.21,21350.30643,4
L,395,7506.529,30394.30105,1
L,396,16583.163,15228.705419999998,1
L,397,17539.885,25019.60945,1
L,398,14623.617,33055.62943,1
L,399,17761.583,25179.79035,1
L,400,13836.013,36143.47202,1
L,401,2363.183,31021.60383,1
L,402,9946.31,11477.76383,1
L,403,16796.682,21077.33511,1
L,404,2219.146,39635.31973,1
L,405,7091.615,23672.695509999998,1
L,406,17710.85,27828.945330000002,1
L,407,15805.118999999999,24418.7696,1
L,408,16552.111,28596.080619999997,1
L,409,18079.417,27914.82733,1
L,410,16662.754,28332.476010000002,1
L,411,9572.298,24552.37619,1
L,412,14649.702,25256.78454,1
L,413,15725.205,30997.73596,1
M,1,6675.193,50992.95262,1
M,2,7941.168000000001,29012.38165,1
M,3,16534.298,30676.70592,3
M,4,11960.34,19126.35142,20
M,5,16039.662,26805.50057,12
M,6,18044.47,19756.93978,1
M,7,12539.158000000001,26435.20894,3
M,8,17437.09,27444.06345,12
M,9,15499.153999999999,25929.02751,20
M,10,14621.492,31777.935639999996,14
M,11,16310.094,26814.23244,41
M,12,17884.518,25166.82507,12
M,13,16364.953000000001,21740.80166,2
M,14,17268.918,28157.21481,33
M,15,17289.256,20644.58385,15
M,16,12643.036,36649.50866,1
M,17,11051.328000000001,21793.50476,30
M,18,16024.705,23578.61624,35
M,19,15377.028999999999,25641.6887,8
M,20,14907.396,29685.28174,3
M,21,5116.902,17094.76495,1
M,22,17120.621,27568.06944,14
M,23,18542.416,22324.32255,1
M,24,17074.83,26912.65537,1
M,25,17074.83,26912.65537,2
M,26,17030.513,24364.51838,9
M,27,10449.285,37815.72625,1
M,28,15651.656,25806.335769999998,4
M,29,16621.089,26072.76932,11
M,30,17714.904,24168.90879,4
M,31,17492.491,19453.95264,18
M,32,18556.106,11649.82854,1
M,33,18758.655,23662.90557,152
M,34,12309.588,28780.630569999998,3
M,35,17862.528000000002,23138.291419999998,10
M,36,19843.526,27418.001480000003,26
M,37,12363.505,27842.39955,75
M,38,15402.591999999999,26113.789080000002,504
M,39,15491.138,26034.53395,451
M,40,18828.461,23833.62262,45
M,41,13996.122,25820.75895,7
M,42,5957.019,41828.45702,5
M,43,16290.898000000001,24110.16911,60
M,44,18345.391,25955.20086,1
M,45,14044.546,35524.177169999995,1
M,46,13917.882,29558.04585,12
M,47,19142.973,22144.784509999998,79
M,48,17856.452,10235.50987,501
M,49,16200.718,26846.91015,1
M,50,10842.261999999999,27484.08418,13
M,51,5844.6630000000005,14087.84813,24
M,52,7863.835,9267.124923000001,2
M,53,17701.166,27344.98341,1
M,54,6364.892,26776.49716,301
M,55,16983.811999999998,24810.991159999998,177
M,56,870.84,37546.70209,4
M,57,18947.973,22756.71741,22
M,58,16902.396,23353.124490000002,23
M,59,16851.093,26508.750480000002,8
M,60,14282.361,33415.21783,17
M,61,18671.457,25530.95872,4
M,62,17448.0,28076.5118,211
M,63,17690.256999999998,27126.02942,54
M,64,17546.397,26527.63984,234
M,65,12574.632,25372.2814,34
M,66,17075.173,21840.46086,160
M,67,17984.471999999998,22578.77205,149
M,68,15487.918,26461.83893,5
M,69,6780.224,15585.16416,3
M,70,16557.25,30651.857939999998,37
M,71,13986.063,35091.02496,1
M,72,745.4960000000001,41888.8562,1
M,73,16776.912,24248.50918,4
M,74,17687.446,26116.51779,11
M,75,12026.684,11690.10876,1
M,76,16975.509,22393.13061,101
M,77,18425.478,22616.69556,1
M,78,17481.015,27970.851660000004,468
M,79,14817.341,26161.00135,12
M,80,15840.395,27159.28628,23
M,81,15514.325,25504.4958,135
M,82,20312.869,16166.0343,20
M,83,14336.211000000001,20391.87181,1
M,84,6359.129,38220.03209,14
M,85,17554.95,26136.4875,37
M,86,17462.082,28183.477260000003,22
M,87,17464.634,26208.9409,12
M,88,10123.419,21473.499369999998,5
M,89,12659.157,12581.945020000001,1
M,90,8730.198,35841.65432,15
M,91,19854.163,13813.81874,1
M,92,16456.44,27440.93379,29
M,93,1809.6429999999998,35748.86925,81
M,94,15842.344,27155.43267,236
M,95,15166.678999999998,38094.54481,4
M,96,5410.5419999999995,29066.142819999997,203
M,97,18626.471,25493.87053,4
M,98,14537.633999999998,4037.538368,1
M,99,17562.473,26140.78661,413
M,100,17339.991,26295.77739,4
M,101,5306.053000000001,48940.88412,6
M,102,15427.487,25955.57954,4
M,103,16011.438,23563.39115,10
M,104,17045.403000000002,29266.753189999996,1
M,105,7478.429,29406.474319999998,7
M,106,16508.636000000002,26969.41256,34
M,107,16376.875,12640.90745,33
M,108,12280.499,37458.231719999996,3
M,109,922.507,37180.09255,265
M,110,16907.267,23488.59106,14
M,111,16924.244,26189.75862,1
M,112,17210.663,27120.63883,4
M,113,19025.828999999998,10614.945459999999,1
M,114,16149.29,24786.23228,10
M,115,15458.988000000001,26010.23172,25
M,116,17784.913,25709.13797,15
M,117,15877.452,17858.636919999997,7
M,118,14606.033000000001,31112.274989999998,15
M,119,19699.327,12822.28318,3
M,120,14683.701000000001,31244.85692,26
M,121,15785.032,26375.40006,1
M,122,805.79,40276.19367,1
M,123,15662.112,35386.728110000004,40
M,124,17511.368000000002,25264.15763,19
M,125,11695.088,25099.11295,5
M,126,5697.494000000001,49001.81456,1
M,127,16035.941,23479.81464,55
M,128,14930.919,29698.903019999998,2
M,129,16438.793999999998,16070.0505,1
M,130,16125.836000000001,19323.0859,1
M,131,18017.783,26702.14369,1
M,132,16842.91,25901.684719999997,80
M,133,5276.555,36288.90673,33
M,134,17452.564,26944.76506,5
M,135,16099.69,28651.05579,1
M,136,15145.301000000001,25396.76184,5
M,137,15401.07,33144.12876,14
M,138,12324.225,23843.8358,23
M,139,14454.415,23110.2915,3
M,140,16052.122,28588.997110000004,26
M,141,13085.04,32981.34167,81
M,142,11979.813999999998,19133.69109,7
M,143,17054.995,29245.53607,7
M,144,4332.913,23013.36101,76
M,145,1173.094,36873.897789999995,1
M,146,18142.833,10703.366829999999,2
M,147,13781.733,25654.619440000002,15
M,148,17196.488,27290.8792,108
M,149,18358.497,20241.492,63
M,150,17934.214,23999.20525,1
M,151,16963.578999999998,24979.21339,31
M,152,17428.695,29316.360039999996,18
M,153,13873.726999999999,25624.09129,50
M,154,17074.83,26912.65537,1
M,155,16982.718,26072.08436,8
M,156,15790.469,24750.95952,17
M,157,13011.015,32923.0475,4
M,158,17758.002,25864.58539,18
M,159,14714.518,20259.69083,1
M,160,17036.849,28360.69868,1
M,161,16257.201000000001,22274.348159999998,137
M,162,15509.806,25855.38573,217
M,163,17074.83,26912.65537,1
M,164,14322.542,22723.46055,92
M,165,11774.883999999998,18735.14339,4
M,166,16531.515,20708.769809999998,18
M,167,17154.471999999998,27687.634869999998,200
M,168,17507.749,26962.52507,1
M,169,21487.759,13755.101330000001,1
M,170,15958.33,26476.06164,12
M,171,15221.213,16283.9146,28
M,172,16798.101000000002,29253.65538,1
M,173,5956.963000000001,10419.80366,9
M,174,10977.055,35129.47193,1
M,175,14914.753999999999,19613.54325,93
M,176,16939.672,22819.021109999998,137
M,177,15172.97,16213.413630000001,1
M,178,16719.846999999998,26728.09428,51
M,179,17409.771,26660.622730000003,72
M,180,17074.83,26912.65537,1
M,181,15352.274,26508.51659,10
M,182,16885.53,31665.06725,21
M,183,15850.675,27858.48223,16
M,184,14593.357,26089.33538,1
M,185,17434.651,27236.48095,23
M,186,17321.113,26758.600159999998,3
M,187,18391.593,22734.63155,1
M,188,15668.133999999998,26233.71871,74
M,189,14223.368999999999,37600.85976,1
M,190,14810.243,4604.486515,19
M,191,17421.886000000002,29311.737930000003,27
M,192,16414.199,21397.5187,1
M,193,18563.425,22301.47934,33
M,194,18216.123,27635.4853,33
M,195,16429.841,30227.74945,1
M,196,12405.037,23477.9658,1
M,197,5782.387,23559.29252,59
M,198,12108.294,19151.50011,1
M,199,16083.853000000001,31521.52593,1
M,200,12813.597,22037.05055,1
M,201,17420.281000000003,21665.82337,23
M,202,6233.209,33709.50651,1
M,203,16878.823,15373.215719999998,47
M,204,17436.556,26236.15895,7
M,205,16752.577,24685.4816,2
M,206,15324.382,26545.97233,6
M,207,17415.29,29530.569410000004,16
M,208,18378.644,22204.84956,129
M,209,6447.154,26657.33046,3
M,210,12563.42,25298.51711,1
M,211,8942.594000000001,22467.97525,1
M,212,15448.827,26042.3971,14
M,213,16434.011000000002,32942.96931,1
M,214,17320.658,16360.84197,59
M,215,15967.311000000002,18197.86579,1
M,216,14712.291000000001,31114.76981,16
M,217,18169.307,21507.547000000002,18
M,218,14483.655,35032.162769999995,1
M,219,20252.477,12011.499670000001,35
M,220,17074.83,26912.65537,1
M,221,15925.81,17031.236109999998,106
M,222,16529.686999999998,20674.29895,22
M,224,18391.593,22734.63155,1
M,225,17230.756999999998,28119.50292,15
M,226,17682.214,24240.82424,25
M,227,17355.53,27860.498139999996,2
M,228,15470.511999999999,26470.3035,13
M,229,17804.05,26782.32323,165
M,230,17500.617,27073.0813,43
M,231,7401.899,34779.78486,8
M,232,18478.099,22637.95723,1
M,233,6637.408,40741.35867,1
M,234,16544.401,30657.91679,14
M,235,16381.532,26871.57992,41
M,236,15042.128,24310.62355,6
M,237,13261.153,14674.98874,1
M,238,17418.898999999998,27307.90635,9
M,239,18346.903000000002,22607.3177,2
M,240,10034.572,5656.720847,3
M,241,16094.031,21706.531280000003,6
M,242,16996.531000000003,25078.44937,18
M,243,12586.846000000001,26476.9081,41
M,244,10959.417,18441.48955,6
M,245,9819.987,17713.426059999998,1
M,246,15984.986,26716.210469999998,10
M,247,19326.959,25661.279730000002,1
M,248,17792.25,23754.3675,82
M,249,8434.528,16256.893680000001,11
M,250,17248.72,16668.520269999997,21
M,251,16081.765,28511.04508,4
M,252,16269.411,24272.65549,31
M,253,14642.538,20925.1176,5
M,254,17542.751,27324.67957,9
M,255,16794.27,31922.81348,16
M,256,11048.32,35467.78753,1
M,257,13924.146,35391.78458,39
M,258,4381.857,39639.405,9
M,259,17210.663,27120.63883,62
M,260,17759.101000000002,23924.326090000002,132
M,261,8311.287,48189.99524,14
M,262,16028.463,33370.52266,10
M,263,20734.505,15076.732930000002,1
M,264,15207.126,37853.081739999994,36
M,265,15963.21,26780.29619,34
M,266,11281.996000000001,25854.984780000003,4
M,267,13854.731000000002,25757.53082,1
M,268,16070.222,23200.28327,23
M,269,16910.319,23556.06261,7
M,270,12561.377,26395.16595,46
M,271,15991.713,31610.25915,11
M,272,13403.649,38272.96908,14
M,273,15316.903,33723.86287,3
M,274,19388.398,23025.59232,32
M,275,15859.434,26714.16115,4
M,276,10670.757,27229.3774,69
M,277,18302.49,20526.703540000002,2
M,278,17625.999,26714.51755,6
M,279,16401.016,26772.020959999998,1
M,280,16035.329,31517.1043,1
M,281,14868.115,19678.40749,5
M,282,16516.81,26948.774589999997,430
M,283,12547.511,19157.9265,6
M,284,15494.598999999998,25903.75631,9
M,285,17888.353,25475.148230000003,15
M,286,15823.49,26695.2161,169
M,287,15276.726,33942.03722,5
M,288,18265.506999999998,20781.108490000002,1
M,289,15266.093,33997.547,1
M,290,16350.489,26450.31152,5
M,291,17660.227,27353.759830000003,1
M,292,16054.321000000002,23243.374630000002,3
M,293,17411.413,28877.761539999996,1
M,294,17891.915,26640.37458,847
M,295,11525.505,25120.01487,74
M,296,16438.256,29169.0542,50
M,297,15972.693000000001,27169.711069999998,80
M,298,12281.706,25244.533190000002,2
M,299,9871.741,24649.529440000002,57
M,300,16961.631,25973.566759999998,296
M,301,16055.017,18786.12016,1
M,302,11681.662,21492.81196,1
M,303,16483.336,26969.969439999997,1
M,304,3589.763,42621.34242,8
M,305,17510.654,26895.770780000003,10
M,306,17346.095,27580.120319999998,22
