Feature,Instance,LocX,LocY,Checkin
K,435,331650.3517,593045.9987,97
K,436,348612.4424,592706.3021,3320
K,437,324081.8537,580794.644,480
K,438,323098.5722,580733.3872,1920
K,439,401168.4544,577515.7359,4739
K,440,322286.9204,577360.9234,477
K,441,362117.8504,576710.4878,2213
K,442,323098.5722,575349.4737,1330
K,443,427448.2142,573741.2049,214
K,444,460683.2942,570213.9285,899
K,445,410072.9549,564150.6217,262
K,446,410146.7041,563995.8091,1852
K,447,310010.7753,562325.1698,658
K,448,320541.2612,560128.836,6014
K,449,316753.2941,551032.762,640
K,450,404584.2584,549269.6807,1770
K,451,444503.6558,545216.7098,1332
K,452,299248.0697,537946.0876,882
K,453,301563.9626,532160.1069,39
K,454,425841.3318,531139.9032,884
K,455,309074.9359,524116.5357,4037
K,456,306637.4669,523281.216,483
K,457,436575.7129,521579.3915,1448
K,458,399678.9758,516567.4736,736
K,459,430418.5294,513350.9361,30
K,460,297054.9995,510535.352,1840
K,461,398018.7797,506049.1287,1207
K,462,437256.2255,504935.3692,2470
K,463,296956.5136,502305.7829,402
K,464,433193.5442,500139.5207,1135
K,465,388346.1041,499861.0808,1594
K,466,420774.5584,497479.8629,1211
K,467,400704.4971,497448.6777,2488
K,468,415315.8127,495066.346,1876
K,469,424696.2952,494911.5335,47
K,470,388346.1041,493642.9614,624
K,471,385828.9156,493519.3341,1148
K,472,382455.6172,488909.4834,874
K,473,397433.388,487981.7217,615
K,474,384655.9048,486991.5895,723
K,475,376267.7709,485691.8321,1612
K,476,640029.8591,485599.3901,3935
K,477,394038.198,485073.6956,1212
K,478,394282.6309,484578.0726,461
K,479,393525.5745,481762.4886,175
K,480,356483.0272,481081.9815,354
K,481,399069.0655,480525.1017,2304
K,482,356458.3221,480525.1017,1903
K,483,406121.372,479968.222,229
K,484,5201.48554,478699.6499,524
K,485,360476.5761,477710.6314,900
K,486,367824.6452,476472.1308,977
K,487,405853.4907,476379.6888,15
K,488,367947.1587,475946.4363,2668
K,489,355501.8358,475513.1839,1325
K,490,358173.4312,475389.5566,605
K,491,385706.6046,475111.1167,216
K,492,6672.23844,475049.8599,4288
K,493,394991.2792,475018.6746,552
K,494,366110.1913,474987.4894,17
K,495,394844.4539,474740.2348,3065
K,496,6773.56715,474430.6096,2361
K,497,361971.46,474152.1697,92
K,498,403486.1872,474090.913,1953
K,499,408877.9717,473379.2206,3905
K,500,363539.3216,471987.0212,919
K,501,545279.279,471801.0234,219
K,502,357879.6588,471336.5857,2486
K,503,362828.6095,470130.3841,54
K,504,370492.3046,469975.5715,1155
K,505,348685.729,469789.5737,429
K,506,387588.6335,469635.8749,57
K,507,371765.5336,469542.3191,4186
K,508,364273.7925,468181.3049,1565
K,509,391302.4606,467934.0503,2189
K,510,614505.2492,467129.916,1562
K,511,176086.0825,466696.6635,2334
K,512,353859.5514,464685.2138,1539
K,513,391962.0554,464345.5171,816
K,514,396822.4727,463881.0794,6397
K,515,171198.2825,463663.8963,4488
K,516,172769.7434,462550.1368,521
K,517,375974.4911,460261.361,501
K,518,393623.1771,460198.9904,197
K,519,356972.7071,459828.1085,1317
K,520,357340.614,458435.9091,1144
K,521,375264.5978,458219.8398,281
K,522,362975.8701,456363.2027,637
K,523,362951.1798,455867.5797,873
K,524,356163.6204,455806.3229,1899
K,525,331454.019,455032.26,1692
K,526,373331.9719,454537.7508,2376
K,527,373062.3986,454382.9382,1071
K,528,372010.4697,453609.9891,2804
K,529,370150.4017,453176.7367,535
K,530,369635.7644,453145.5514,353
K,531,371447.4607,453053.1094,534
K,532,329906.2248,452867.1115,1406
K,533,367750.6076,452835.9262,2136
K,534,368803.833,452651.0422,136
K,535,368681.3293,452557.4864,3919
K,536,308509.493,452217.7897,644
K,537,368460.9952,452155.4192,427
K,538,356752.1333,452155.4192,2289
K,539,540145.9611,452094.1624,2914
K,540,368118.1465,451908.1646,283
K,541,366526.2689,450453.5946,2024
K,542,305702.2166,450392.3379,4156
K,543,364322.2852,450237.5253,3502
K,544,366159.5573,450145.0832,40
K,545,357487.0675,450051.5274,475
K,546,365743.4655,449711.8308,1578
K,547,365130.7588,449092.5805,595
K,548,357217.9798,448876.5111,174
K,549,386293.5089,448380.8882,843
K,550,371692.4041,448380.8882,639
K,551,256756.106,448226.0756,3139
K,552,371838.6626,448071.263,120
K,553,362706.0378,447978.821,1371
K,554,362779.2282,447360.6844,1661
K,555,348881.7458,447051.0593,1529
K,556,254899.8071,446896.2467,1730
K,557,364787.8041,446431.809,907
K,558,362877.9905,446276.9964,1882
K,559,362363.0059,446184.5544,206
K,560,315376.0807,445720.1167,305
K,561,369807.6066,444854.7255,120
K,562,369905.4233,444173.1047,644
K,563,255197.3359,443925.8501,1195
K,564,360574.4775,443802.2228,3543
K,565,360525.9679,443307.7135,378
K,566,360378.6738,443090.5304,939
K,567,238109.5641,442935.7179,1473
K,568,356997.4111,442905.6463,820
K,569,360330.1634,442843.2758,1320
K,570,359668.6351,442843.2758,81
K,571,359815.0568,442719.6485,3344
K,572,359325.5064,442596.0212,645
K,573,359546.0274,442441.2086,372
K,574,359104.9809,442193.954,613
K,575,355967.7364,441729.5163,5948
K,576,358565.9975,441574.7037,550
K,577,343042.9682,441574.7037,806
K,578,360917.5664,441388.7059,3005
K,579,261504.9164,440986.6387,169
K,580,345496.861,440863.0114,2056
K,581,357977.5838,440770.5693,270
K,582,359178.1958,440678.1273,245
K,583,357879.6588,440584.5715,562
K,584,357217.9798,440523.3147,852
K,585,261009.9224,440492.1295,781
K,586,357707.6262,440429.7589,3473
K,587,510144.4221,440399.6874,431
K,588,354398.7708,440337.3169,648
K,589,267512.4231,440337.3169,1275
K,590,357585.8783,440244.8749,2118
K,591,357487.0675,440244.8749,382
K,592,266078.9439,440121.2475,2219
K,593,262197.5126,440090.0623,3104
K,594,355992.4427,440027.6917,1788
K,595,357217.9798,439842.8077,131
K,596,357168.5728,439842.8077,960
K,597,342798.2548,439811.6224,641
K,598,355821.2622,439625.6246,928
K,599,341840.5499,439594.4393,157
K,600,303510.4821,439409.5552,655
K,601,356997.4111,439347.1847,385
K,602,354080.1845,439315.9994,225
K,603,298952.6705,439254.7426,820
K,604,357683.8061,439223.5574,332
K,605,311364.7605,439223.5574,2549
K,606,303904.1765,439192.3721,3004
K,607,355501.8358,439099.9301,908
K,608,257300.2848,439099.9301,35
K,609,357413.841,439068.7448,902
K,610,346159.2628,439007.488,283
K,611,266647.5541,438913.9322,487
K,612,305160.5315,438852.6754,4895
K,613,267957.2869,438852.6754,486
K,614,347606.689,438790.3049,154
K,615,354252.2752,438604.3071,380
K,616,342724.0445,438511.865,174
K,617,310281.9406,438511.865,544
K,618,355747.142,438388.2377,1063
K,619,347508.6694,438325.8672,1388
K,620,354104.8952,438295.7957,178
K,621,311143.2434,438295.7957,483
K,622,509564.9446,438233.4252,2529
K,623,354791.4749,438017.3558,3004
K,624,355257.4063,437986.1705,696
K,625,354398.7708,437862.5432,532
K,626,308829.4417,437738.9159,28
K,627,355600.6649,437645.3601,461
K,628,355403.8882,437615.2886,592
K,629,355257.4063,437615.2886,892
K,630,310232.3161,437615.2886,1811
K,631,309444.496,437429.2908,624
K,632,310330.6788,437336.8487,1338
K,633,352732.4867,437305.6635,521
K,634,309961.1495,437305.6635,3676
K,635,355085.3317,437274.4782,1577
K,636,356703.6065,437243.2929,516
K,637,309961.1495,436810.0405,769
K,638,369758.2573,436717.5984,609
K,639,313062.3149,436717.5984,381
K,640,355036.7974,436531.6006,2483
K,641,308829.4417,436531.6006,404
K,642,352143.7535,436501.5291,976
K,643,371398.1189,436439.1586,402
K,644,308927.8173,436376.788,2219
K,645,355821.2622,436098.3482,147
K,646,308386.2969,436068.2766,383
K,647,355967.7364,435819.9083,1317
K,648,354619.3928,435819.9083,118
K,649,309494.1242,435819.9083,657
K,650,340073.3418,435727.4662,1010
K,651,356310.9722,435635.0242,433
K,652,315154.6471,435603.8389,1746
K,653,350967.0732,435541.4684,85
K,654,312250.7831,435541.4684,564
K,655,355771.8488,435356.5843,836
K,656,313185.4568,435294.2138,82
K,657,354276.9855,435201.7717,1058
K,658,331478.7819,435139.4012,741
K,659,211978.4285,435109.3297,1055
K,660,353835.7228,434582.5214,1829
K,661,355305.9397,434552.4499,1869
K,662,354962.6717,434458.8941,970
K,663,505817.6301,434366.4521,34
K,664,313308.5972,434366.4521,240
K,665,264372.9287,434274.0101,245
K,666,354840.0104,434149.269,1027
K,667,354619.3928,433902.0144,1877
K,668,354521.4372,433840.7576,496
K,669,346478.0842,433840.7576,2009
K,670,263680.4761,433685.945,1254
K,671,263384.0782,433654.7598,263
K,672,353394.4419,433623.5745,1303
K,673,343239.9717,433562.3177,2287
K,674,508573.8469,433376.3199,98
K,675,216722.654,433097.88,656
K,676,366673.479,433066.6947,2107
K,677,268574.7265,432509.815,264
K,678,262939.0205,432478.6297,240
K,679,507486.062,431674.4953,2746
K,680,350549.5104,431674.4953,1712
K,681,308066.3349,431674.4953,2871
K,682,351825.1004,431582.0533,1010
K,683,222955.2599,430684.3631,569
K,684,263384.0782,430623.1063,213
K,685,256632.3036,430468.2938,1539
K,686,361162.7492,430405.9232,2093
K,687,263186.4749,429262.0922,413
K,688,218312.2215,429013.7238,1253
K,689,507945.5552,428735.284,274
K,690,364249.1052,428705.2124,1738
K,691,261208.457,428085.9622,182
K,692,363587.8176,427838.7075,3035
K,693,264249.2162,427652.7097,489
K,694,221912.433,427621.5244,1596
K,695,293825.7811,427497.8971,1098
K,696,268698.388,426909.8321,1920
K,697,362828.6095,426817.3901,18
K,698,269143.2015,425858.4431,392
K,699,502553.1559,425827.2578,219
K,700,214760.8382,425270.3781,141
K,701,502093.4415,425146.7508,609
K,702,217269.8217,424991.9382,234
K,703,266152.8027,424868.3109,1414
K,704,270601.1682,424713.4983,487
K,705,223749.5968,424497.429,1101
K,706,283515.6735,424403.8732,2148
K,707,500667.1619,424064.1765,1683
K,708,272627.2192,423909.3639,1427
K,709,221539.7779,423878.1787,641
K,710,265881.3914,423816.9219,853
K,711,346232.5661,423568.5535,172
K,712,501174.8269,423414.8547,3131
K,713,265436.4397,423105.2296,2065
K,714,265757.6967,422981.6023,1456
K,715,259377.8793,422919.2317,323
K,716,361922.0748,422671.9771,774
K,717,221217.1568,422301.0952,2245
K,718,263878.9601,422115.0974,396
K,719,505696.6439,422052.7268,263
K,720,263902.9915,421960.2848,597
K,721,362216.6188,421836.6575,431
K,722,219231.1628,421650.6596,198
K,723,501078.172,421495.8471,152
K,724,334106.8587,421495.8471,5442
K,725,242495.8376,421001.3378,627
K,726,219802.3314,420908.8958,3049
K,727,367457.0963,420815.34,15
K,728,215307.2152,420784.1547,250
K,729,239918.8913,420444.4581,421
K,730,240066.9781,420166.0182,398
K,731,237390.3853,420103.6477,580
K,732,341717.7383,419825.2078,755
K,733,256756.106,419640.3237,3326
K,734,265806.6408,419609.1384,1222
K,735,266202.6348,419485.5111,510
K,736,265090.2542,419485.5111,1238
K,737,259896.9909,419175.886,881
K,738,265262.9034,419083.4439,836
K,739,366208.0415,419021.0734,872
K,740,267783.7923,418835.0756,816
K,741,236820.1822,418835.0756,1197
K,742,234713.1047,418805.0041,280
K,743,239199.8373,418742.6335,266
K,744,504922.8236,418650.1915,452
K,745,256953.8305,418650.1915,2764
K,746,369195.1308,418587.8209,437
K,747,286846.6258,418464.1936,1043
K,748,342208.976,418340.5663,419
K,749,247276.0867,418216.939,1185
K,750,230423.5587,418216.939,4861
K,751,268599.6369,418185.7538,3143
K,752,269266.8564,417999.7559,1932
K,753,232382.4178,417938.4991,531
K,754,269094.273,417567.6172,1712
K,755,503230.5037,417164.4363,1115
K,756,342675.4542,417103.1795,110
K,757,233672.3492,417071.9942,410
K,758,262098.7002,416824.7396,896
K,759,276800.828,416793.5544,601
K,760,222011.6267,416762.3691,1031
K,761,269539.0697,416607.5565,127
K,762,233424.1949,416577.485,634
K,763,365767.2678,416175.4178,1696
K,764,270452.6232,416050.6768,3265
K,765,270329.8719,416050.6768,555
K,766,270378.7947,416020.6052,1544
K,767,269612.9042,415958.2347,1688
K,768,316556.6868,415927.0494,651
K,769,270477.5291,415927.0494,406
K,770,231415.5339,415865.7927,1329
K,771,269415.4181,415742.1654,1071
K,772,270996.9815,415710.9801,369
K,773,333051.1074,415215.3571,717
K,774,235903.6871,415185.2856,338
K,775,243659.67,415061.6583,3183
K,776,337373.368,414783.2184,4215
K,777,243238.7433,414689.6626,232
K,778,230200.3289,414597.2206,300
K,779,230448.5601,414349.966,3096
K,780,201487.8044,414195.1534,2119
K,781,176335.6175,413699.5304,1247
K,782,276257.659,413236.2064,1082
K,783,233002.8546,412679.3267,1437
K,784,269340.6927,412616.9562,296
K,785,329317.1196,412307.331,68
K,786,276232.7668,411874.0785,1798
K,787,272231.4674,411565.5672,3893
K,788,243287.7929,411534.3819,919
K,789,328751.8665,411441.9399,515
K,790,195989.4419,411287.1273,149
K,791,288696.4046,411008.6874,991
K,792,296019.5207,410173.3678,354
K,793,211431.8758,409956.1847,912
K,794,228761.7213,409832.5573,80
K,795,218436.48,409120.865,1143
K,796,183564.1117,409059.6082,66
K,797,302525.2953,408379.1012,1336
K,798,225883.0153,408193.1033,1363
K,799,252227.0136,408069.476,2067
K,800,325138.4926,408007.1055,21
K,801,267265.0707,407883.4782,893
K,802,293997.96,407852.2929,303
K,803,221316.3571,407728.6656,836
K,804,337667.7027,407512.5963,1033
K,805,324474.7869,407512.5963,129
K,806,324180.0884,407481.411,30
K,807,211108.9399,407450.2257,1785
K,808,233498.2847,407388.969,1357
K,809,323270.2768,407140.6006,282
K,810,323589.7818,407048.1585,815
K,811,304445.9258,406986.9018,718
K,812,303953.8307,406924.5312,1601
K,813,322950.7623,406583.7208,61
K,814,224593.0106,406522.464,691
K,815,225436.3559,406460.0935,237
K,816,322508.2056,406367.6515,4966
K,817,231514.6369,406367.6515,993
K,818,487306.3312,406244.0242,925
K,819,311930.9375,406212.8389,2718
K,820,226453.8181,406181.6536,535
K,821,304914.06,406120.3969,1569
K,822,231737.8385,405965.5843,2913
K,823,272379.9872,405934.399,324
K,824,225560.5292,405934.399,1795
K,825,281121.1792,405873.1422,1537
K,826,231986.033,405779.5864,29
K,827,231341.4292,405718.3297,2190
K,828,213320.0887,405655.9591,91
K,829,263384.0782,405346.334,345
K,830,231737.8385,405285.0772,3623
K,831,226975.4634,404975.4521,1322
K,832,265139.2014,404913.0815,1195
K,833,319483.2808,404883.01,1015
K,834,285835.0157,404759.3827,723
K,835,258660.1628,404759.3827,2726
K,836,204695.5463,404759.3827,866
K,837,341988.0985,404634.6417,3302
K,838,228810.839,404202.503,896
K,839,233374.2062,404140.1324,345
K,840,213742.2285,404140.1324,824
K,841,231390.5348,404016.5051,25
K,842,212524.9524,403830.5073,1409
K,843,226677.1284,403675.6947,604
K,844,232680.5891,403490.8106,3664
K,845,255296.2133,402685.5625,783
K,846,231638.7376,402561.9352,1238
K,847,285563.2234,402314.6806,2954
K,848,284477.7605,401881.4281,500
K,849,341374.0353,401757.8008,1566
K,850,230150.3248,401108.479,1007
K,851,196984.7203,400675.2266,3412
K,852,331528.3075,400458.0434,947
K,853,282898.2214,400427.9719,729
K,854,230547.6724,400304.3446,2563
K,855,301120.5141,400273.1594,835
K,856,227496.1892,400210.7888,2003
K,857,218113.7624,399994.7195,323
K,858,254231.6727,399871.0922,3262
K,859,251360.8821,399777.5364,3051
K,860,295550.9932,399716.2796,366
K,861,498465.5629,399530.2818,1935
K,862,196810.0385,398912.1452,202
K,863,227446.1721,398571.3348,3387
K,864,307721.545,398324.0802,3430
K,865,233523.2788,398076.8256,2938
K,866,197905.5584,398014.4551,1686
K,867,199373.5341,397704.8299,2177
K,868,481516.6659,397488.7606,931
K,869,307080.6848,397488.7606,363
K,870,213369.2796,397488.7606,2748
K,871,277615.9733,397426.39,1075
K,872,269340.6927,396591.0704,680
K,873,197781.053,396591.0704,2889
K,874,269934.0335,396127.7464,1693
K,875,214338.7399,396003.0054,1255
K,876,198477.9057,395910.5633,31
K,877,163911.6355,395724.5655,426
K,878,276677.2617,395694.494,951
K,879,172919.6931,395477.3109,39
K,880,209567.4755,395446.1256,998
K,881,481177.3377,395106.4289,113
K,882,309247.7534,395075.2437,670
K,883,256458.6215,394920.4311,199
K,884,174465.753,394610.806,479
K,885,204769.8416,394425.9219,780
K,886,278381.2813,394302.2946,300
K,887,233498.2847,394023.8547,89
K,888,172370.1662,393714.2295,243
K,889,220224.2073,392786.4679,406
K,890,272701.032,392476.8427,568
K,891,172894.552,392445.6574,1045
K,892,249429.6493,392074.7755,962
K,893,231886.9345,391702.7798,1520
K,894,216251.4586,391239.4559,997
K,895,263631.5221,391177.0854,406
K,896,212599.1916,390712.6476,688
K,897,213965.8125,390341.7657,77
K,898,232382.4178,389939.6985,250
K,899,247375.0391,389692.4439,220
K,900,249553.537,389259.1915,1020
K,901,211456.923,389073.1936,448
K,902,214313.6996,388980.7516,202
K,903,176585.1463,388021.8046,1327
K,904,251459.7958,387557.3669,1141
K,905,295550.9932,387062.8577,314
K,906,172320.7792,386908.0451,5851
K,907,228066.9034,386722.0473,2077
K,908,252103.1576,386412.4221,214
K,909,170749.2494,385515.8457,1282
K,910,253959.9526,385422.2899,209
K,911,253315.8139,384402.0862,1115
K,912,174141.6564,384278.4589,250
K,913,256186.9591,383690.3938,1632
K,914,252920.2237,383164.6994,1527
K,915,255023.63,382916.331,705
K,916,254800.9259,382762.6322,2010
K,917,178005.9091,382514.2638,192
K,918,567783.9895,382453.007,6163
K,919,185930.9305,382359.4512,1066
K,920,253538.5496,381833.7567,538
K,921,254825.869,381710.1294,4560
K,922,254553.2734,381678.9441,313
K,923,254578.2171,381524.1316,987
K,924,568481.6766,380937.1803,2215
K,925,252722.4229,380627.5552,1506
K,926,254504.2767,380535.1131,790
K,927,256285.8272,380410.3721,1200
K,928,255221.3873,379978.2334,172
K,929,566197.1551,379390.1683,978
K,930,563503.4463,378182.853,129
K,931,173917.2068,378090.411,1807
K,932,563575.3214,377780.7858,511
K,933,291212.5782,377131.464,307
K,934,265658.9179,376790.6536,157
K,935,204148.6085,376636.9548,333
K,936,480063.3265,376327.3296,4350
K,937,254380.4477,376080.075,1100
K,938,173841.7906,375027.5723,669
K,939,208424.8723,374749.1324,925
K,940,202134.2673,374161.0674,2952
K,941,174864.3509,373976.1833,2683
K,942,251039.1832,372986.0511,1191
K,943,213841.5004,372460.3566,2502
K,944,251410.7846,371160.5992,6229
K,945,284971.6511,371005.7867,170
K,946,252697.4748,370511.2774,745
K,947,285317.1831,370201.6523,568
K,948,221142.9793,368531.013,1154
K,949,184161.4732,366303.4939,37
K,950,199373.5341,365653.0584,770
K,951,453446.4932,363642.7225,1590
K,952,456798.8454,363364.2826,173
K,953,236647.0627,362064.5252,1155
K,954,200218.9359,358011.5543,5327
K,955,228612.5805,354454.2064,1633
K,956,231241.4317,354268.2086,1828
K,957,224890.5121,353216.8196,1447
K,958,182816.0155,349628.2864,3538
K,959,183016.0514,349132.6634,520
K,960,414218.8216,346317.0793,1711
K,961,230919.1117,341862.0412,78
K,962,249727.3337,341181.5342,449
K,963,415315.8127,341120.2774,669
K,964,211456.923,339356.0823,159
K,965,414730.472,338335.8786,953
K,966,211655.5097,335922.3617,1555
K,967,413682.5722,335457.924,470
K,968,224022.1056,330106.3095,3763
K,969,223575.3661,329177.434,1201
K,970,220323.4172,328745.2954,285
K,971,199721.0169,324259.072,155
K,972,395235.6906,324196.7015,803
K,973,197855.3982,322247.6223,1252
K,974,197257.9348,322123.995,2074
K,975,190761.5328,319029.971,268
K,976,195466.2328,318627.9039,153
K,977,197109.2353,318504.2765,1183
K,978,192031.5654,318257.0219,1877
K,979,430296.7176,299509.1079,238
K,980,433777.0229,292609.3677,3476
K,981,424185.1108,292362.113,745
K,982,429128.4825,291712.7912,826
K,983,431100.3,288463.9547,1737
K,984,348318.4084,254927.5418,486
K,985,299839.7305,240015.4155,23
K,986,287117.497,236024.8151,2124
K,987,287561.5331,235807.632,623
K,988,303855.4089,234477.8032,1241
K,989,135963.8162,229434.7001,108
K,990,270131.5098,229001.4476,1323
K,991,127975.5579,227454.4356,5622
K,992,114538.8185,227144.8105,6125
K,993,271169.5336,226866.3706,1937
K,994,134186.5871,226681.4865,34
K,995,131707.6801,226526.6739,659
K,996,266326.3243,226464.3034,751
