Feature,Instance,X,Y,Checkin
M,1768,2878.8,720.9,3655
M,1769,4941.37,694.55,6157
M,1770,4540.39,2029.03,2607
M,1771,4615.06,3261.71,20057
M,1772,4021.78,4242.11,783
M,1773,4127.76,813.93,4909
M,1774,4832.07,4379.22,19087
M,1775,1329.29,4987.1,10403
M,1776,2771.87,2680.63,8057
M,1777,567.18,366.2,21392
M,1778,4905.06,1941.45,8787
M,1779,1635.26,829.72,22231
M,1780,919.84,2085.35,774
M,1781,1448.39,1651.93,5022
M,1782,3951.28,3429.0,9292
M,1783,4073.49,3585.45,8262
M,1784,2793.73,4417.16,9891
M,1785,1862.21,2386.72,1836
M,1786,3320.38,3681.12,12326
M,1787,3901.89,2873.26,2607
M,1788,1058.52,1271.04,3851
M,1789,1472.03,3399.28,2228
M,1790,2678.09,4932.61,4056
M,1791,2163.48,966.08,231
M,1792,1676.46,3935.29,70293
M,1793,4967.44,1980.6,4402
M,1794,1927.19,3912.44,1744
M,1795,4817.09,937.35,455
M,1796,4085.64,4111.65,1974
M,1797,4774.72,2455.04,4056
M,1798,580.63,2963.13,2907
M,1799,4310.43,592.78,8685
M,1800,168.62,542.32,2045
M,1801,3020.2,414.91,8919
M,1802,2517.01,3942.57,10892
M,1803,1666.71,4090.76,3300
M,1804,3778.74,2693.92,3862
M,1805,4307.69,3634.02,6296
M,1806,469.42,3235.98,32343
M,1807,3151.63,987.22,597
M,1808,4921.88,482.31,3306
M,1809,4975.47,15.99,10594
M,1810,3461.56,2092.89,3612
M,1811,1658.26,3881.3,2358
M,1812,4600.07,924.86,1859
M,1813,3301.08,4208.73,5523
M,1814,3906.4,1446.85,17780
M,1815,2292.63,3095.39,4247
M,1816,1960.61,879.25,1826
M,1817,3230.66,2135.77,2373
M,1818,1912.41,1748.57,5334
M,1819,3449.07,2733.9,121
M,1820,2268.58,876.69,1040
M,1821,3201.86,4233.26,5673
M,1822,4604.75,1183.08,3811
M,1823,467.92,849.66,9532
M,1824,960.02,3787.5,3440
M,1825,2533.16,98.32,8910
M,1826,2987.66,4294.43,3715
M,1827,2131.22,3075.73,463
M,1828,3884.06,4138.9,40041
M,1829,814.84,1592.15,10615
M,1830,641.49,2457.98,12528
M,1831,184.36,2331.89,942
M,1832,401.29,1212.3,5891
M,1833,1673.4,4590.18,13576
M,1834,5.31,1015.86,11785
M,1835,4074.81,3173.31,2971
M,1836,2033.24,2241.58,2652
M,1837,2747.42,2584.87,10795
M,1838,3891.02,2424.99,11991
M,1839,4276.55,3416.99,7869
M,1840,456.94,2451.42,8071
M,1841,3248.71,118.9,19502
M,1842,3913.69,2194.31,521
M,1843,107.73,2666.18,9022
M,1844,3748.02,154.93,12903
M,1845,3251.72,2773.51,8108
M,1846,933.73,1856.93,3636
M,1847,2092.41,4810.6,401
M,1848,692.33,869.97,11069
M,1849,3831.97,3392.45,34284
M,1850,4509.68,877.75,333
M,1851,844.35,4944.17,113
M,1852,4712.69,4359.85,9137
M,1853,3065.09,746.08,2479
M,1854,1547.02,4546.35,26977
M,1855,4184.71,1459.06,2991
M,1856,4862.36,2397.85,8503
M,1857,1135.21,3190.07,17290
M,1858,4209.27,65.45,6452
M,1859,3418.2,3206.99,1536
M,1860,1104.57,4007.22,1296
M,1861,842.15,4850.38,4927
M,1862,2764.14,1301.3,8538
M,1863,2239.58,176.31,8592
M,1864,149.17,2936.82,44
M,1865,1892.54,3021.05,12645
M,1866,3593.02,884.09,9157
M,1867,3907.32,4579.19,2807
M,1868,1607.07,3304.54,10429
M,1869,406.21,4553.84,3500
M,1870,4129.22,4361.65,10656
M,1871,1119.17,4201.67,10594
M,1872,970.22,1792.65,2624
M,1873,2911.16,3535.88,2021
M,1874,721.71,3902.34,6408
M,1875,601.32,626.88,4570
M,1876,2451.77,624.98,4459
M,1877,2287.89,502.46,2904
M,1878,35.59,993.97,5321
M,1879,2180.03,3411.39,17457
M,1880,2120.27,2888.77,4552
M,1881,596.91,3610.2,1180
M,1882,2653.82,1163.66,8667
M,1883,2866.04,3978.26,3998
M,1884,3490.53,1556.02,874
M,1885,1583.0,904.74,10722
M,1886,4659.24,3864.36,15952
M,1887,4077.77,1742.92,9679
M,1888,2888.05,1640.48,2203
M,1889,3880.16,971.49,7512
M,1890,3390.14,3703.7,1576
M,1891,4454.6,1246.83,27179
M,1892,2335.49,1265.66,9304
M,1893,569.28,2968.04,6829
M,1894,3596.21,3404.86,12452
M,1895,4543.6,613.1,37348
M,1896,1124.51,1994.82,14232
M,1897,2433.57,1240.45,14181
M,1898,3764.74,2508.97,265
M,1899,1547.85,4806.56,737
M,1900,3926.61,3932.89,8314
M,1901,45.35,4165.69,1410
M,1902,2319.34,4696.59,329
M,1903,967.64,3587.41,7989
M,1904,1547.21,544.97,3349
M,1905,2614.4,3395.11,271
M,1906,2113.81,1208.54,5043
M,1907,21.25,3416.57,423
M,1908,3434.18,4350.09,1198
M,1909,1274.7,1388.16,186
M,1910,594.38,4898.0,11889
M,1911,382.05,85.67,8009
M,1912,2012.42,969.9,3004
M,1913,4780.23,2664.42,6504
M,1914,1430.8,2837.32,12647
M,1915,2978.18,379.09,1547
M,1916,92.63,4073.6,7022
M,1917,2044.88,4457.25,767
M,1918,3658.35,288.91,1857
M,1919,3927.49,2638.9,1269
M,1920,298.02,1981.87,16952
M,1921,1420.83,3051.24,4811
M,1922,790.46,1148.49,260
M,1923,3499.29,4915.97,4423
M,1924,1973.57,4017.0,3339
M,1925,2806.27,4414.65,17998
M,1926,1234.26,159.69,16831
M,1927,4212.18,4028.61,6632
M,1928,3550.84,4959.68,16005
M,1929,2153.27,1349.44,17809
M,1930,4916.36,3303.22,6784
M,1931,2156.61,3709.89,7405
M,1932,2566.79,2235.32,7535
M,1933,3302.47,3040.21,2648
M,1934,4163.66,564.01,4759
M,1935,4758.22,3145.27,7861
M,1936,422.6,3635.8,478
M,1937,1090.14,3612.51,2742
M,1938,3477.17,2330.81,2179
M,1939,4295.21,863.93,9112
M,1940,2470.6,4864.26,8224
M,1941,690.85,2413.79,14010
M,1942,31.05,3563.53,3416
M,1943,4144.82,4932.94,680
M,1944,4861.42,3016.26,521
M,1945,906.4,3698.67,11052
M,1946,3135.63,2578.04,10520
M,1947,2722.54,1994.8,5621
M,1948,4825.26,2710.94,3412
M,1949,484.45,3555.14,6036
M,1950,2846.02,459.08,3094
M,1951,752.3,1409.56,457
M,1952,4258.79,4661.0,2668
M,1953,3992.05,2598.47,6804
M,1954,4069.55,599.67,3213
M,1955,551.45,1220.03,304
M,1956,664.47,1289.34,1057
M,1957,3878.84,52.1,7834
M,1958,2612.37,4742.82,2461
M,1959,3678.84,4003.26,5610
M,1960,3090.5,3369.53,15930
M,1961,3178.8,1147.4,2371
M,1962,4657.6,1059.55,7733
M,1963,9.64,2844.55,33754
M,1964,913.25,4095.34,2425
M,1965,3787.26,766.23,3383
M,1966,1846.36,740.07,7221
M,1967,3017.91,2011.52,10389
M,1968,4111.96,4281.29,10989
M,1969,3155.01,370.05,7067
M,1970,4571.48,1546.36,5763
M,1971,863.4,4261.75,19658
M,1972,2464.82,4686.37,3506
M,1973,3034.2,1846.29,4076
M,1974,3699.2,2670.44,18966
M,1975,4382.43,82.44,6952
M,1976,4032.1,1481.2,6569
M,1977,464.64,4476.49,1219
M,1978,2280.28,4604.9,137
M,1979,1751.96,3199.24,299
M,1980,4651.37,1147.5,8906
M,1981,1685.21,4974.2,8301
M,1982,1812.41,4785.22,1526
M,1983,4373.67,4924.4,902
M,1984,3271.43,1867.32,10742
M,1985,940.14,3331.07,20154
M,1986,1587.81,3308.79,3218
M,1987,4431.77,1544.14,1097
M,1988,2506.13,3917.05,18834
M,1989,3682.58,4971.23,5355
M,1990,3025.35,3163.34,5071
M,1991,4145.35,3242.81,10846
M,1992,4712.91,3704.82,7474
M,1993,1734.13,365.16,2456
M,1994,275.43,3541.42,15051
M,1995,4731.24,4507.06,16572
M,1996,2529.33,4955.77,26089
M,1997,718.68,3423.98,13019
M,1998,4861.15,889.2,1160
M,1999,2449.34,2679.6,190
M,2000,312.7,3109.8,769
M,2001,3574.86,1831.88,6238
M,2002,1730.3,1051.36,3543
M,2003,3494.62,723.3,15143
M,2004,2049.42,3920.5,12645
M,2005,1970.36,3363.24,4751
M,2006,922.32,1780.73,5918
M,2007,173.9,1488.02,27984
M,2008,2002.15,3442.4,4733
M,2009,261.29,3107.59,49075
M,2010,3051.08,4008.51,1775
M,2011,4648.96,4730.01,5149
M,2012,2136.08,1433.08,4030
M,2013,801.74,1632.04,10057
M,2014,2590.11,1007.79,15079
M,2015,1683.0,1616.93,11743
M,2016,1467.71,1002.98,14024
M,2017,4658.52,4915.54,13307
M,2018,4588.48,2313.46,23469
M,2019,1512.51,3661.55,1906
M,2020,210.2,1010.83,2605
M,2021,3315.74,1354.93,713
M,2022,1571.07,1368.0,3524
M,2023,3584.73,748.6,8979
M,2024,4781.87,4230.66,4624
M,2025,1421.84,1418.75,32965
M,2026,627.9,4341.75,949
M,2027,4628.52,1304.2,12921
M,2028,3460.84,3844.85,16876
M,2029,4695.8,297.22,1115
M,2030,249.62,1862.58,27398
M,2031,3133.19,1041.63,3690
M,2032,2237.51,353.42,5842
M,2033,1895.53,4919.35,1488
M,2034,2122.21,258.35,969
M,2035,1899.54,4688.68,42227
M,2036,1929.9,1599.74,2165
M,2037,2897.39,2040.25,1752
M,2038,692.77,3294.03,14245
M,2039,3158.94,768.08,2455
M,2040,2848.35,53.14,1543
M,2041,1850.17,3359.45,2901
M,2042,4585.95,264.25,10788
M,2043,989.03,2125.96,993
M,2044,1374.45,3354.32,21662
M,2045,1454.7,743.63,8416
M,2046,2617.66,1215.29,1399
M,2047,3411.93,3347.62,5137
M,2048,2877.64,2274.1,292
M,2049,4117.43,1217.64,7718
M,2050,4472.47,3665.39,5396
M,2051,3626.39,4523.52,4591
M,2052,2331.12,1733.15,2232
M,2053,4488.85,4028.16,1153
M,2054,1444.37,2588.27,1826
M,2055,611.43,166.8,3578
M,2056,685.91,3927.72,20351
M,2057,2448.87,196.48,9954
M,2058,12.41,4773.74,4081
M,2059,1455.68,1973.26,2365
M,2060,4364.39,4769.57,71
M,2061,3544.89,3767.89,44
M,2062,3803.65,1155.91,8063
M,2063,2071.02,714.61,5578
M,2064,3187.81,4549.77,6468
M,2065,4162.61,3418.66,12020
M,2066,4176.61,1941.3,7768
M,2067,1295.61,4182.96,123
M,2068,1426.75,2326.66,5383
M,2069,1028.33,2852.8,13185
M,2070,775.4,1960.87,43653
M,2071,681.59,3786.18,9729
M,2072,2742.89,1287.9,16210
M,2073,57.73,3689.95,2493
M,2074,3766.42,3215.46,581
M,2075,3335.21,3103.9,12218
M,2076,818.42,2144.17,13653
M,2077,1853.25,4702.9,3307
M,2078,120.5,4858.5,1073
M,2079,719.86,1175.22,4091
M,2080,4662.13,3774.24,8830
M,2081,840.36,1894.59,7592
M,2082,3425.66,2192.77,2533
M,2083,990.2,3744.61,2519
M,2084,2632.1,3265.9,3104
M,2085,3769.72,2685.75,21482
M,2086,3745.4,3602.88,1136
M,2087,1197.86,2403.53,4209
M,2088,4087.98,4758.71,1157
M,2089,1024.99,2515.75,1379
M,2090,1098.18,3381.07,4847
M,2091,1948.19,4972.35,2637
M,2092,1214.56,1058.71,891
M,2093,2600.24,2032.44,15110
M,2094,88.05,1592.71,6409
M,2095,4062.47,1568.25,2971
M,2096,1606.79,4853.12,908
M,2097,3190.66,2001.16,7089
M,2098,1120.51,3787.0,3988
M,2099,360.52,550.13,3670
M,2100,297.7,1313.12,435
M,2101,1057.85,500.51,2562
M,2102,4445.74,649.46,12054
M,2103,4358.5,2215.54,11011
M,2104,946.31,4449.72,14472
M,2105,614.92,361.79,6414
M,2106,3833.51,3204.11,7760
M,2107,77.04,1281.06,571
M,2108,1826.05,868.01,8853
M,2109,680.03,2366.96,3144
M,2110,4592.53,3957.76,1983
M,2111,3656.55,1039.39,26811
M,2112,4203.43,2201.48,8384
M,2113,1078.96,3892.29,2825
M,2114,412.22,4196.7,4933
M,2115,1283.02,300.98,13514
M,2116,4398.19,474.87,6325
M,2117,2218.05,4785.06,8019
M,2118,2323.22,1447.68,9710
M,2119,526.61,565.1,1177
M,2120,1700.2,384.7,4387
M,2121,1086.13,638.33,17476
M,2122,977.79,3700.68,3571
M,2123,2734.74,3402.68,1397
M,2124,4776.08,1909.6,1230
M,2125,175.11,252.49,6358
M,2126,3106.97,2993.56,9071
M,2127,957.6,1339.95,3401
M,2128,2656.57,18.45,1696
M,2129,1297.08,2244.26,19165
M,2130,4570.5,466.21,3230
M,2131,1803.32,1749.62,5357
M,2132,3166.7,313.93,6970
M,2133,963.6,3358.65,4695
M,2134,986.06,291.98,4493
M,2135,3957.84,378.37,12349
M,2136,341.4,114.93,8588
M,2137,666.75,4207.82,9021
M,2138,2871.63,3018.22,12272
M,2139,61.6,502.75,21955
M,2140,4466.74,2676.27,11857
M,2141,4116.2,3502.62,7057
M,2142,4021.58,1030.53,919
M,2143,2194.02,1404.62,7711
M,2144,4517.26,878.11,4979
M,2145,2128.49,2304.77,9949
M,2146,150.6,3282.35,388
M,2147,994.6,1233.99,1658
M,2148,3581.39,4336.51,1291
M,2149,2471.63,663.86,23812
M,2150,2737.08,4376.09,16569
M,2151,2416.63,4484.11,9982
M,2152,2951.76,4796.75,616
M,2153,4911.09,2992.04,11835
M,2154,2326.81,1749.78,661
M,2155,3468.32,4638.35,212
M,2156,4956.86,794.33,584
M,2157,2777.52,1894.23,11236
M,2158,1350.01,3300.7,10093
M,2159,2728.03,2136.17,8874
M,2160,3119.92,4558.98,11126
M,2161,3841.38,107.95,3242
M,2162,3163.48,1653.07,13512
M,2163,227.77,2059.05,1412
M,2164,4120.32,4432.76,10301
M,2165,626.44,3535.12,1969
M,2166,546.58,4397.74,12027
M,2167,2765.67,90.65,2446
M,2168,259.65,4632.1,4066
M,2169,550.86,4224.84,6395
M,2170,1119.43,4201.98,12737
M,2171,4077.81,2767.49,13492
M,2172,2409.79,2490.14,1930
M,2173,2347.91,4356.27,6257
M,2174,504.83,4100.38,5698
M,2175,4883.98,280.69,62
M,2176,1608.48,335.46,47928
M,2177,2543.94,3178.11,264
M,2178,534.71,2308.68,8961
M,2179,1320.62,1298.69,35235
M,2180,4568.98,2852.04,10983
M,2181,3871.72,2894.05,5575
M,2182,1123.34,4933.2,11549
M,2183,4091.76,559.11,272
M,2184,3028.66,2686.87,14314
M,2185,1634.58,1717.91,17258
M,2186,2749.83,3503.2,291
M,2187,1016.74,3917.94,7326
M,2188,481.16,1073.9,12606
M,2189,2698.16,673.34,1419
M,2190,4305.16,871.49,3752
M,2191,1554.22,19.95,2002
M,2192,4548.78,345.75,2791
M,2193,1926.64,211.12,2005
M,2194,1853.8,4587.56,8824
M,2195,4555.94,2950.97,5670
M,2196,3311.47,4252.17,7215
M,2197,4655.85,3267.39,1603
M,2198,330.26,1183.76,12291
M,2199,1644.14,2476.59,5449
M,2200,3398.38,1788.8,2213
M,2201,1327.61,2817.96,607
M,2202,2465.79,3166.07,4860
M,2203,2530.85,3105.28,8592
M,2204,4318.73,3626.0,3395
M,2205,2696.94,4460.81,16012
M,2206,4610.52,647.28,1756
M,2207,1993.53,3697.49,6209
M,2208,1297.83,3851.77,22249
M,2209,3345.27,777.6,9929
M,2210,3006.56,3880.65,7235
M,2211,3705.32,3441.1,2361
M,2212,3130.93,3683.62,18209
M,2213,3406.44,3497.66,8573
M,2214,3847.35,2749.34,2294
M,2215,3587.68,4297.4,1873
M,2216,4429.75,221.56,2962
M,2217,2274.96,2516.35,10405
M,2218,4543.88,3736.26,1031
M,2219,2554.15,1382.72,275
M,2220,2814.89,3821.37,6081
M,2221,892.39,3227.8,7861
M,2222,1890.62,95.13,476
M,2223,3340.44,2664.19,108
M,2224,2258.64,958.37,1342
M,2225,1969.56,1478.49,18102
M,2226,2838.49,866.55,5654
M,2227,4470.04,4517.73,28134
M,2228,3083.49,2886.52,5221
M,2229,4687.03,3782.18,17213
M,2230,4759.62,4033.19,15264
M,2231,4257.93,1569.39,4201
M,2232,38.32,3399.54,363
M,2233,31.06,4388.96,6254
M,2234,3372.32,4477.18,6304
M,2235,4153.61,2561.57,2433
M,2236,1297.62,1962.55,14615
M,2237,2962.7,4185.19,11168
M,2238,2988.26,477.52,823
M,2239,1550.48,3035.8,6809
M,2240,343.17,742.25,11191
M,2241,1239.02,2888.98,9506
M,2242,779.78,2109.19,1290
M,2243,1458.91,3563.2,2003
M,2244,751.53,2757.23,7653
M,2245,4432.87,1657.36,11579
M,2246,4049.23,3771.97,300
M,2247,1623.09,3781.7,6980
M,2248,4563.43,4323.0,2573
M,2249,3189.47,3491.08,21070
M,2250,64.07,3951.48,9516
M,2251,4291.87,2781.46,9973
M,2252,1804.76,4407.99,3527
M,2253,180.87,875.94,499
M,2254,2903.85,284.85,14012
M,2255,1529.48,2605.97,29629
M,2256,1336.04,1651.22,6098
M,2257,3439.01,4017.37,999
M,2258,2794.17,1368.95,816
M,2259,789.6,2929.14,4612
M,2260,1940.63,1467.86,3062
M,2261,3637.43,615.09,2673
M,2262,44.31,2496.25,7452
M,2263,3512.34,2525.64,13413
M,2264,339.46,4181.0,580
M,2265,4621.76,3665.25,23521
M,2266,2288.05,3059.39,2352
M,2267,2971.74,1391.69,17009
M,2268,1450.39,3457.56,7341
M,2269,1084.23,1371.79,2331
M,2270,1928.31,582.97,297
M,2271,659.36,466.68,7691
M,2272,1227.75,1826.9,1507
M,2273,321.32,2398.0,4163
M,2274,332.97,2605.72,4323
M,2275,987.53,3194.48,2284
M,2276,3533.4,260.34,9974
M,2277,1550.45,3596.21,856
M,2278,314.05,3676.78,9337
M,2279,2737.15,4308.51,17451
M,2280,895.65,2655.23,9782
M,2281,536.48,3722.84,3732
M,2282,663.09,2864.22,6668
M,2283,317.92,3276.65,6692
M,2284,3679.48,2047.32,1837
M,2285,2566.98,4336.61,16639
M,2286,284.73,4417.82,8744
M,2287,1000.82,1357.66,1042
M,2288,808.5,3170.75,11754
M,2289,4387.34,3217.41,2043
M,2290,2174.93,1114.34,8127
M,2291,2192.68,2733.74,12832
M,2292,3193.47,1427.27,43869
M,2293,131.85,2027.71,8501
M,2294,1508.94,4375.53,1743
M,2295,1077.64,2773.61,8785
M,2296,720.41,1775.72,930
M,2297,476.13,4273.08,23941
M,2298,46.5,1936.52,2138
M,2299,4803.59,3363.53,4638
M,2300,1508.98,2044.67,6081
M,2301,3718.52,3285.65,1915
M,2302,38.74,1650.92,2283
M,2303,2909.76,4115.58,3808
M,2304,4259.51,192.8,18136
M,2305,2787.71,2143.3,2874
M,2306,4289.44,4519.74,2395
M,2307,2133.58,4781.32,1713
M,2308,462.55,2802.73,1103
M,2309,529.37,4235.82,36092
M,2310,2732.37,3290.21,13049
M,2311,1767.71,4303.96,16544
M,2312,969.68,4793.38,4091
M,2313,3616.2,3509.01,7028
M,2314,3941.69,1727.74,3953
M,2315,1311.16,3871.98,418
M,2316,3367.16,1023.81,3947
M,2317,1708.42,130.26,9006
M,2318,2395.82,3907.03,26717
M,2319,2695.01,1542.56,2587
M,2320,3517.51,1016.27,8071
M,2321,2768.2,1316.14,551
M,2322,1587.82,3934.34,8001
M,2323,3484.17,1200.67,11199
M,2324,4642.14,694.82,4304
M,2325,3810.53,2243.76,4280
M,2326,1407.15,567.77,21711
M,2327,631.16,3218.77,12904
M,2328,276.96,4414.57,3921
M,2329,2315.97,245.36,8393
M,2330,3034.72,4400.75,746
M,2331,173.9,2531.77,50378
M,2332,3881.64,3915.73,15193
M,2333,3776.14,3265.64,34
M,2334,2811.32,2003.32,16367
M,2335,2385.5,1555.53,14629
M,2336,107.73,3986.81,18422
M,2337,718.31,1716.1,5924
M,2338,522.01,451.57,3590
M,2339,2716.14,2035.34,9212
M,2340,1309.21,2415.53,1296
M,2341,3866.87,3246.87,2095
M,2342,2917.21,4067.4,1039
M,2343,2464.83,2799.39,1556
M,2344,392.65,3489.65,2572
M,2345,4853.3,2981.25,9021
M,2346,1591.06,2449.65,798
M,2347,3507.84,4116.76,6123
M,2348,842.37,236.42,9604
M,2349,2434.5,2672.08,28602
M,2350,158.19,218.53,6522
M,2351,3389.34,2638.82,5910
M,2352,3309.31,2255.0,4139
M,2353,2136.03,2420.34,7131
M,2354,4849.47,3915.06,6719
M,2355,2696.76,4825.39,6822
M,2356,1698.43,280.63,10656
M,2357,3936.15,619.18,10873
M,2358,533.88,1927.03,6372
M,2359,4614.56,4814.24,10300
M,2360,1450.91,976.76,6488
M,2361,2872.99,4321.67,17049
M,2362,2150.02,4404.25,5936
M,2363,4964.47,2658.08,8026
M,2364,478.97,1601.54,16955
M,2365,873.73,285.59,5858
M,2366,3017.07,44.06,2881
M,2367,1877.15,1090.68,6248
M,2368,4026.19,1228.04,18526
M,2369,4937.56,662.21,4495
M,2370,1931.36,44.49,712
M,2371,2949.92,1477.59,395
M,2372,792.89,27.91,976
M,2373,1282.82,1310.43,21571
M,2374,3513.5,2888.66,8252
M,2375,3582.88,3915.35,14488
M,2376,621.86,2620.26,3684
M,2377,1221.18,4181.44,11330
M,2378,2345.54,4067.67,13858
M,2379,488.81,3905.06,11713
M,2380,2290.53,4477.95,1497
M,2381,1941.37,3247.92,152
M,2382,3041.33,2411.17,3106
M,2383,1808.33,1654.37,6163
M,2384,3403.47,2845.47,9477
M,2385,1592.99,4305.84,6834
M,2386,1989.47,3952.35,6958
M,2387,2882.88,1406.42,8222
M,2388,3026.84,1395.4,8930
M,2389,3528.79,2122.1,4577
M,2390,3121.43,3654.04,8332
M,2391,4144.59,2590.32,6885
M,2392,3018.67,1958.38,14264
M,2393,4663.73,396.8,298
M,2394,3822.88,2695.72,4448
M,2395,3745.13,4958.52,5770
M,2396,739.24,1032.5,10618
M,2397,3371.68,2453.41,26636
M,2398,3103.12,4701.99,1228
M,2399,3436.26,3381.72,15850
M,2400,3219.59,4628.45,5867
M,2401,2906.96,668.02,8360
M,2402,1295.66,4277.04,1101
M,2403,1925.88,1669.51,1131
M,2404,4737.39,4814.76,11081
M,2405,1154.6,950.15,6319
M,2406,538.88,3366.7,56
M,2407,783.63,3636.49,2423
M,2408,333.37,4351.05,6359
M,2409,229.26,1082.95,23249
M,2410,2747.44,1411.52,3600
M,2411,2831.49,707.76,5505
M,2412,4100.34,1634.47,7087
M,2413,3566.6,956.97,21133
M,2414,580.67,429.46,13487
M,2415,3303.29,3324.85,12156
M,2416,2959.14,147.07,6061
M,2417,3902.52,3492.98,2818
M,2418,747.09,3476.56,1356
M,2419,1294.65,3741.63,697
M,2420,32.5,2994.22,2217
M,2421,659.42,4008.12,6648
M,2422,1541.12,2794.98,2743
M,2423,4419.64,2372.53,34
M,2424,248.86,4735.2,19232
M,2425,2120.05,3752.07,11948
M,2426,4472.73,2353.31,9493
M,2427,634.28,1808.06,819
M,2428,1796.96,2199.2,6178
M,2429,1567.68,4661.19,6637
M,2430,710.44,968.9,6362
M,2431,1088.84,4307.92,2027
M,2432,1511.47,2829.75,9387
M,2433,2991.01,391.81,276
M,2434,4464.19,2290.66,5708
M,2435,2889.4,1856.8,1978
M,2436,3056.4,1487.63,8029
M,2437,1050.45,4753.21,2772
M,2438,752.11,3823.37,2516
M,2439,4166.64,1305.36,6130
M,2440,2214.83,1194.07,2834
M,2441,708.11,845.47,4205
M,2442,3309.42,4551.22,4905
M,2443,3852.11,605.83,11720
M,2444,4512.79,2094.45,731
M,2445,1696.01,3547.89,94
M,2446,1908.88,1633.46,587
M,2447,3031.19,4063.6,770
M,2448,1905.39,1351.49,11067
M,2449,2496.65,3711.37,1658
M,2450,4803.97,4027.82,545
M,2451,2908.35,2958.21,5985
M,2452,1845.8,263.24,2400
M,2453,695.67,2985.1,8265
M,2454,1302.86,881.06,4308
M,2455,1055.96,2973.59,235
M,2456,3032.56,262.32,5072
M,2457,2446.36,4516.37,11140
M,2458,260.79,243.37,7044
M,2459,998.5,1960.25,25
M,2460,3977.64,2385.18,18568
M,2461,879.02,2369.73,8672
M,2462,594.64,4341.51,3471
M,2463,4947.92,1422.94,5347
M,2464,3456.44,1986.85,2876
M,2465,2847.83,4400.61,3271
M,2466,1326.72,455.27,8169
M,2467,1501.38,3187.01,6566
M,2468,3285.72,2749.9,158
M,2469,3999.67,3046.17,17232
M,2470,3855.55,867.01,3268
M,2471,4302.97,3631.73,7817
M,2472,1038.5,3722.42,22016
M,2473,515.33,1646.56,7048
M,2474,4187.1,3514.82,3703
M,2475,3802.8,1662.02,1200
M,2476,352.99,536.4,14697
M,2477,4733.73,2418.79,7054
M,2478,3148.8,538.62,12575
M,2479,2363.56,2504.29,1209
M,2480,315.32,4272.73,2764
M,2481,4528.66,4316.0,7299
M,2482,3033.23,1655.35,3920
M,2483,1646.87,2577.28,11628
M,2484,3760.94,4259.35,525
M,2485,1230.64,2510.89,7076
M,2486,1243.69,2952.33,2418
M,2487,3104.7,3110.62,1733
M,2488,3082.21,2247.29,3969
M,2489,1331.23,1872.22,705
M,2490,3826.18,3301.36,2570
M,2491,2235.84,4941.62,4160
M,2492,3184.05,1185.81,1499
M,2493,4047.62,790.32,5402
M,2494,721.54,4082.59,6826
M,2495,38.21,2747.11,17967
M,2496,386.34,1495.39,15662
M,2497,2730.85,4582.82,7704
M,2498,1338.36,4986.97,40282
M,2499,598.5,4383.15,28253
M,2500,2075.55,2938.05,3493
M,2501,2885.62,4927.75,430
M,2502,2284.18,1291.92,3013
M,2503,418.33,2400.66,1932
M,2504,2431.7,1623.1,23093
M,2505,4336.58,901.51,10399
M,2506,4207.38,491.34,7897
M,2507,3678.11,2013.96,1601
M,2508,2036.89,4587.04,5383
M,2509,1131.95,1847.43,6209
M,2510,2607.72,856.55,783
M,2511,1855.74,4678.35,11340
M,2512,4221.14,3483.54,6787
M,2513,2124.55,4748.31,7157
M,2514,221.48,3521.88,1880
M,2515,1772.27,3095.25,7833
M,2516,1648.79,1948.08,2368
M,2517,4796.67,888.13,21348
M,2518,415.75,2308.09,5795
M,2519,2657.44,1892.13,5705
M,2520,767.48,1646.96,5535
M,2521,3358.62,4098.44,4036
M,2522,4746.01,4136.7,3876
M,2523,3539.73,4895.0,7195
M,2524,2817.28,716.89,3382
M,2525,2545.93,1751.32,5945
M,2526,3855.01,3751.07,276
M,2527,1775.43,1219.0,333
M,2528,1082.31,3207.26,16591
M,2529,706.62,3800.64,5307
M,2530,4167.37,670.02,3046
M,2531,2179.18,3909.82,3828
M,2532,4850.84,1241.33,1769
M,2533,4252.72,2259.3,9289
M,2534,694.66,2789.98,16936
M,2535,1598.21,4728.8,6833
M,2536,1929.6,4239.82,3091
M,2537,1079.94,960.76,11389
M,2538,2497.93,2757.3,9813
M,2539,4932.34,84.44,9461
M,2540,4943.81,2229.54,1750
M,2541,1931.03,4504.58,8646
M,2542,975.95,20.95,711
M,2543,4240.23,2897.72,16108
M,2544,172.65,3577.67,985
M,2545,4805.82,2208.48,1562
M,2546,1601.47,3856.8,3306
M,2547,2724.76,97.46,14465
M,2548,4467.78,4448.8,462
M,2549,4247.6,3504.68,6289
M,2550,4883.97,1280.43,2443
M,2551,4200.34,27.3,462
M,2552,4118.68,2817.13,5860
M,2553,4821.72,4615.19,10600
M,2554,2671.13,814.67,4059
M,2555,3721.07,3325.02,6081
M,2556,3274.92,622.18,33428
M,2557,3856.83,1937.83,5180
M,2558,3738.99,2674.6,12744
M,2559,2933.87,4829.88,2108
M,2560,2001.1,1355.01,532
M,2561,2086.64,2116.99,2525
M,2562,2984.16,4389.73,358
M,2563,3127.32,3072.8,6964
M,2564,1515.06,982.48,396
M,2565,1492.99,3049.13,1265
M,2566,3509.69,1427.66,474
M,2567,200.46,3663.38,7750
M,2568,3029.2,1903.72,2249
