Feature,Instance,LocX,LocY,Checkin
M,810,91641.37,98053.16,180
M,811,93073.07,116014.65,697
M,812,92912.73,99349.02,1091
M,813,95030.58,100444.96,28
M,814,96029.37,101243.3,659
M,815,96092.92,107382.79,1297
M,816,98529.9,123526.62,1543
M,817,94489.23,97661.12,636
M,818,95094.59,107339.13,605
M,819,98515.38,99667.56,355
M,820,97040.87,104202,524
M,821,93390.86,108628.75,853
M,822,95532.72,96951.76,2380
M,823,98174.26,125834.78,3826
M,824,95754.69,111360.47,451
M,825,95662.98,111306.23,154
M,826,97085.06,101563.17,2416
M,827,97595.17,101292.09,822
M,828,96549.12,101670.65,154
M,829,96402.37,101558.72,297
M,830,98022.97,126104.09,4764
M,831,98194.16,100607.57,2145
M,832,97714.92,101150.41,382
M,833,98252.06,124664.77,170
M,834,98103.82,107954.37,662
M,835,98252.42,100383.37,245
M,836,94234.78,99344.12,944
M,837,94796.22,97119.5,662
M,838,97998.59,124938.09,65
M,839,98050.67,126262.35,1517
M,840,98433.73,81840.05,1016
M,841,95736.22,105643.99,1167
M,842,97357.11,103980.26,1055
M,843,93436.05,105147.25,4388
M,844,96703.92,101188.39,550
M,845,96715.31,101661.63,243
M,846,93798.75,100479.49,24
M,847,97023.04,99312.27,170
M,848,97372.7,104065.57,267
M,849,96027.84,111085.6,1870
M,850,93473.8,109451.15,212
M,851,95674.18,107474.45,1527
M,852,97157.58,101691.92,123
M,853,97180.7,101637.02,504
M,854,93711.24,100067.17,508
M,855,98156.52,126914.35,501
M,856,92280.35,97561.1,581
M,857,93656.63,109440.68,3455
M,858,93752.84,101096.06,394
M,859,97109,91921.58,298
M,860,97862.54,91146.63,895
M,861,96598.42,101968.69,45
M,862,97787.88,92898.46,514
M,863,98362.93,82918.73,516
M,864,98440,82988.67,552
M,865,95306.89,96105.98,102
M,866,96052.76,98732.89,779
M,867,93738.94,101098.29,774
M,868,97385.61,102967.96,382
M,869,95405.68,106313.69,1068
M,870,93495.86,103091.03,319
M,871,93392.38,103087.91,130
M,872,93306.12,98265.89,639
M,873,96067.91,98883.25,172
M,874,96139,98888.04,402
M,875,92469.74,96955.89,958
M,876,92263.58,102413.08,369
M,877,92251.74,102102.35,1324
M,878,94014.3,101548.7,2441
M,879,93778.66,101369.05,309
M,880,97844.88,91443.89,1789
M,881,96233.31,101615.08,115
M,882,96169.3,101791.94,1227
M,883,95343.11,96640.13,836
M,884,98101.4,100285.91,249
M,885,95195.18,98277.69,1146
M,886,96195.12,110801.7,383
M,887,98345.81,99804.1,2129
M,888,94572.44,97579.92,480
M,889,95186.4,95444.74,54
M,890,91530.07,97982.66,2084
M,891,95155.38,107642.63,698
M,892,95508.42,93178.57,1058
M,893,97877.51,100572.15,409
M,894,91700.74,97516.89,1540
M,895,94955.36,97488.71,201
M,896,95251.75,97082.74,1200
M,897,93361.98,103693.68,2484
M,898,94148.79,96272.71,1013
M,899,91629.62,114930.96,1357
M,900,95744.47,92421.1,341
M,901,92044.76,96428.41,292
M,902,95149.82,95949.05,667
M,903,95012.56,95811.5,947
M,904,93616.01,105157.05,642
M,905,95479.02,107690.3,586
M,906,95493.54,107690.74,727
M,907,97236.1,98274.47,785
M,908,94335.56,98651.25,44
M,909,93410.58,101075.24,388
M,910,92957.3,95962.63,107
M,911,95716.23,98520.27,314
M,912,95722.59,98710.84,3940
M,913,98023.69,126057.75,259
M,914,95657.33,94226.06,214
M,915,92081.08,96424.29,245
M,916,94953.57,96660.85,347
M,917,95508.33,98524.95,212
M,918,97250.35,81919.8,1358
M,919,97035.85,80210.51,2006
M,920,97390,80799.02,276
M,921,97026.08,100968.09,238
M,922,98156.25,84321.95,1550
M,923,94625.87,99353.92,1217
M,924,97419.04,100839.45,346
M,925,97206.52,98155.63,2085
M,926,95584.09,93616.72,1428
M,927,97384.71,100842.13,3914
M,928,94615.29,99199.78,1570
M,929,95509.68,93418.7,236
M,930,95474.8,94296.78,636
M,931,96764.16,80322.11,680
M,932,96791.5,91776.24,1762
M,933,94044.07,114298.9,420
M,934,92364.91,101530.88,711
M,935,98458.64,90436.61,2185
M,936,97166.9,99347.57,1387
M,937,97301.44,135907.06,360
M,938,96800.64,99534.8,1068
M,939,95671.58,94725.36,2538
M,940,95633.66,111270.15,163
M,941,95632.68,111236.18,1061
M,942,92935.06,116727.23,1892
M,943,97529.29,91146.63,1678
M,944,94675.81,98516.37,1222
M,945,95868.72,111414.27,854
M,946,93405.47,100541.52,1343
M,947,97718.05,93719.41,1209
M,948,95937.93,110629.73,3521
M,949,97357.73,94294,362
M,950,93129.65,108834.35,471
M,951,93038.1,108854.51,1402
M,952,97802.75,104237.98,322
M,953,92934.35,99838.74,223
M,954,92533.14,100768.73,988
M,955,93981.75,109055.66,507
M,956,94000.49,99809.45,587
M,957,92511.08,100842.13,2881
M,958,97783.13,101030.57,15
M,959,98104.35,93818.65,229
M,960,97668.94,100788.44,918
M,961,95799.69,103603.25,962
M,962,97876.79,93839.36,735
M,963,96411.07,100453.31,1113
M,964,95277.84,98494.21,1513
M,965,94616.37,99684.26,2716
M,966,95775.04,104481,208
M,967,94671.24,99588.92,239
M,968,97418.68,104232.41,2975
M,969,93019.71,99916.04,1401
M,970,96405.15,103485.41,237
M,971,97691.43,102066.04,77
M,972,94850.91,106131.82,40
M,973,92513.42,97051.78,123
M,974,93481.15,110262.97,228
M,975,93440.89,110237.13,200
M,976,96299.64,101543.35,359
M,977,96857.21,106145.07,541
M,978,93242.19,110222.32,3154
M,979,97632.28,102039.75,207
M,980,96026.94,96056.08,5882
M,981,94238.01,102413.64,206
M,982,96689.22,100369.11,14
M,983,96792.04,106500.92,1263
M,984,95689.78,109576.12,1171
M,985,95707.35,109540.48,3357
M,986,94401.46,102778.17,1108
M,987,95833.13,104493.25,1229
M,988,96309.86,104629.8,776
M,989,92895.25,97617.57,3063
M,990,96693.26,106437.54,347
M,991,96775.1,96132.48,927
M,992,98331.47,133898.06,572
M,993,98310.41,133842.49,1356
M,994,96724.72,103607.59,1087
M,995,96789.53,103814.64,683
M,996,93500.16,103081.34,1852
M,997,94416.16,102723.49,672
M,998,97107.83,100460,1463
M,999,98460.97,85188.68,1124
M,1000,93163.1,103646.24,814
M,1001,97336.13,101288.97,1060
M,1002,95631.87,106730.68,4872
M,1003,96357.46,99131.5,46
M,1004,96489.06,111139.61,928
M,1005,96989.6,103853.18,717
M,1006,95621.83,142915.51,2743
M,1007,97007.17,103772.54,472
M,1008,93181.75,108389.52,393
M,1009,95997.72,106723.33,10435
M,1010,97446.74,109585.25,647
M,1011,97498.64,94754.98,145
M,1012,93900.25,108373.7,63
M,1013,93778.31,108433.07,4213
M,1014,94771.92,102096.66,1781
M,1015,97250.53,109934.64,2419
M,1016,96664.39,106971.37,81
M,1017,97335.32,95475.92,2228
M,1018,97418.06,95458.44,2595
M,1019,97315.78,95520.03,1586
M,1020,96884.99,107830.86,124
M,1021,94115.98,109091.52,447
M,1022,95064.2,100659.47,1188
M,1023,94733.37,100944.26,254
M,1024,95882.53,108604.25,1100
M,1025,97469.15,109488.46,714
M,1026,97760.72,108139.92,1420
M,1027,97782.32,108253.75,188
M,1028,97747.18,108265.56,1048
M,1029,95711.66,107638.62,2216
M,1030,95620.04,107149.24,2550
M,1031,98518.69,95940.47,1085
M,1032,94263.56,108967.89,814
M,1033,94166.01,108766.08,704
M,1034,96096.96,110174.65,68
M,1035,94170.22,99505.73,1247
M,1036,95736.13,106920.25,995
M,1037,97751.58,108560.7,1559
M,1038,95953.17,98058.62,338
M,1039,94135.26,109065.01,982
M,1040,96761.29,107746.43,2003
M,1041,95769.12,111659.85,86
M,1042,96771.87,100265.31,677
M,1043,97816.65,108478.84,336
M,1044,95784.18,104155.34,522
M,1045,97072.87,112060.47,381
M,1046,96979.56,112726.39,623
M,1047,98369.2,96719.55,821
M,1048,98309.33,96674.99,958
M,1049,98398.06,96710.08,113
M,1050,98360.6,96862,18
M,1051,97196.66,104541.92,273
M,1052,94907.12,108473.16,3527
M,1053,96949.8,112572.46,905
M,1054,93529.21,111624.88,486
M,1055,94835.13,98364.46,1056
M,1056,97881.63,101152.31,398
M,1057,97243.63,104478.77,2808
M,1058,97304.85,104552.17,1415
M,1059,93908.59,108653.37,1029
M,1060,94989.88,100035.21,373
M,1061,93736.16,110730.75,570
M,1062,94171.12,101073.23,63
M,1063,94121,100837.67,128
M,1064,97566.85,108886.03,637
M,1065,97141.18,108632.32,64
M,1066,95677.68,107904.03,943
M,1067,98318.02,104613.09,344
M,1068,95059.9,100173.2,1114
M,1069,93243.89,110220.09,309
M,1070,94347.84,101720.88,378
M,1071,98292.21,104586.7,291
M,1072,97187.97,108420.7,1762
M,1073,94608.84,115263.42,338
M,1074,96103.23,111791.83,318
M,1075,95758.72,104468.64,447
M,1076,96381.4,104618.66,19
M,1077,96691.64,104557.74,27
M,1078,96410.8,105248.72,2033
M,1079,93984.98,111774.57,1498
M,1080,98295.8,104185.3,2057
M,1081,98209.49,104234.42,45
M,1082,97001.07,96825.8,1481
M,1083,94159.73,116736.14,2096
M,1084,94007.31,109402.7,966
M,1085,97583.16,108143.04,424
M,1086,98402.72,103693.57,909
M,1087,98497.81,103651.25,110
M,1088,96736.01,104186.19,4761
M,1089,96968.98,110057.71,352
M,1090,95007.09,100843.8,1215
M,1091,98147.11,101081.36,179
M,1092,96813.82,96988.52,649
M,1093,97169.77,100443.73,316
M,1094,96537.73,107898.24,1357
M,1095,96613.93,107905.48,22
M,1096,97163.94,109902.67,1148
M,1097,98340.25,104196.66,135
M,1098,93610.36,118329.6,1563
M,1099,93610.54,118329.04,443
M,1100,95829.99,108849.28,592
M,1101,96209.1,108932.14,2723
M,1102,96962.89,110124.53,513
M,1103,94720.82,101020.22,183
M,1104,98148.99,101418.72,230
M,1105,96276.51,109124.6,2718
M,1106,98248.47,110102.37,1209
M,1107,93878.19,111066.88,11
M,1108,98465.99,109701.53,982
M,1109,98362.12,110314.87,1993
M,1110,94416.88,109542.7,510
M,1111,97838.88,112164.38,1235
M,1112,95113.51,114232.19,1254
M,1113,94351.34,110207.28,1855
M,1114,98522.9,137261.17,284
M,1115,97924.56,102782.41,1014
M,1116,97437.15,108792.36,886
M,1117,98390.35,96161.89,892
M,1118,97985.42,109657.98,2678
M,1119,97923.31,109688.83,2683
M,1120,94345.96,110224.88,39
M,1121,94267.51,109834.62,217
M,1122,97061.04,108267.56,946
M,1123,94805.72,114545.93,1434
M,1124,98303.24,102395.82,599
M,1125,98036.86,109980.97,515
M,1126,95756.57,109106.56,1099
M,1127,95664.59,102592.18,1790
M,1128,96915.83,112987.01,591
M,1129,97910.94,102603.2,1100
M,1130,98083.74,109958.92,1009
M,1131,97720.65,109182.29,2601
M,1132,94881.66,114429.88,1142
M,1133,96970.15,108841.26,2414
M,1134,95856.71,102744.43,26
M,1135,98546.12,109378.87,516
M,1136,96176.47,103726.43,2029
M,1137,98391.34,110117.4,1918
M,1138,93738.58,116848.97,1050
M,1139,98016.52,103611.6,671
M,1140,96121.61,113158.97,1687
M,1141,96164.37,113311.89,741
M,1142,94111.5,115180.33,119
M,1143,95709.15,109044.97,277
M,1144,95544.46,108971.9,1688
M,1145,96739.15,108727.21,565
M,1146,96674.79,109247.89,785
M,1147,95553.7,108786.46,361
M,1148,95391.16,101669.76,510
M,1149,98277.42,103609.48,969
M,1150,95129.83,113062.07,2634
M,1151,97849.99,103819.43,1856
M,1152,95067.88,113204.08,864
M,1153,95122.12,109551.39,519
M,1154,97154.98,110200.6,265
M,1155,97233.32,110111.39,167
M,1156,97154.17,95733.76,1504
M,1157,95333.6,101218.24,3163
M,1158,96957.87,110022.4,2086
M,1159,98595.59,94696.29,562
M,1160,97312.2,95440.39,292
M,1161,97555.91,97225.97,1234
M,1162,97180.53,110182.45,13
M,1163,98538.68,96896.63,1061
M,1164,98468.68,97017.25,4522
M,1165,98333.35,109252.57,3662
M,1166,97446.56,109767.91,2358
M,1167,98450.22,108810.3,811
M,1168,97740.28,95991.04,484
M,1169,96651.48,107742.65,495
M,1170,96613.57,107905.7,565
M,1171,97306.1,97224.41,981
M,1172,98426.38,97893.45,646
M,1173,98464.56,108941.61,149
M,1174,95349.38,114841.75,2094
M,1175,98464.92,100821.97,674
M,1176,98224.01,109728.7,406
M,1177,98197.21,110027.08,1495
M,1178,95338.8,113701.59,153
M,1179,95288.69,114343.34,4220
M,1180,98359.43,100976.56,910
M,1181,96982.52,112470.44,2507
M,1182,98347.06,110242.15,126
M,1183,96970.69,110054.25,564
M,1184,98055.6,109942.1,273
M,1185,98177.13,110238.25,1258
M,1186,95462.25,113756.84,2249
M,1187,102749.58,13311.99,204
M,1188,98308.52,101436.99,533
M,1189,95697.13,103813.08,12
M,1190,95690.5,103858.63,886
M,1191,95623.26,104016.9,66
M,1192,98025.3,100763.38,360
M,1193,95820.04,104024.03,370
M,1194,96081.99,108543.77,1041
M,1195,95890.32,103956.2,278
M,1196,95805.16,100806.26,396
M,1197,95834.03,100794.01,720
M,1198,96186.33,113986.83,558
M,1199,95810.81,107692.97,729
M,1200,95802.56,102502.85,988
M,1201,95248.62,102200.02,754
M,1202,98071.19,93821.43,76
M,1203,95809.91,107694.53,2218
M,1204,96450.87,108005.94,257
M,1205,96530.83,108529.18,4000
M,1206,96816.51,137153.36,1248
M,1207,96052.58,107714.47,282
M,1208,96211.88,106909.44,3564
M,1209,95766.7,106625.66,839
M,1210,95168.73,100403.86,388
M,1211,95196.08,100167.3,90
M,1212,97751.93,133763.3,1168
M,1213,98437.31,136708.19,2498
M,1214,95743.48,106540.12,100
M,1215,94237.83,102751,1216
M,1216,98288.89,93827.67,155
M,1217,98521.74,93921.45,75
M,1218,96976.96,108948.18,372
M,1219,96505.64,106463.05,1959
M,1220,97251.96,109171.04,632
M,1221,94367.57,102037.08,279
M,1222,96792.31,106338.31,839
M,1223,98670.69,136633.01,874
M,1224,96731.26,103436.29,3628
M,1225,97827.58,133774.55,3227
M,1226,95613.22,104151.11,2379
M,1227,95626.94,104112.46,872
M,1228,96318.65,104758.88,2861
M,1229,96162.31,111718.54,312
M,1230,94008.83,108462.13,1045
M,1231,96560.32,109423.87,1135
M,1232,95751.91,111782.47,1306
M,1233,96393.59,107723.71,502
M,1234,96468.98,111077.02,714
M,1235,97025.63,95900.71,2139
M,1236,93154.22,109662.1,195
M,1237,95977.73,103907.75,179
M,1238,95941.42,103789.13,1441
M,1239,97429.8,109093.08,496
M,1240,97251.61,109203.01,157
M,1241,96483.41,109953.01,806
M,1242,96442.17,110045.46,418
M,1243,98274.38,94404.15,770
M,1244,95803.28,104054.99,581
M,1245,98314.17,94765.9,129
M,1246,98297.05,94947.22,155
M,1247,98261.74,94879.28,1823
M,1248,96796.7,108869.1,14
M,1249,96694.42,108818.87,581
M,1250,94868.04,101096.51,1652
M,1251,98560.64,94323.63,230
M,1252,95949.76,97323.09,99
M,1253,98658.77,94744.52,328
M,1254,99115.84,91217.46,2064
M,1255,99188.61,91133.71,191
M,1256,102159.37,103215.88,2230
M,1257,94114.1,113918.11,26
M,1258,94295.57,113862.64,334
M,1259,99108.94,108601.13,4552
M,1260,94289.29,113670.74,593
M,1261,94714.9,112894.79,1257
M,1262,98176.41,103353.77,694
M,1263,94643.63,112943.12,1718
M,1264,94533.35,113654.7,5064
M,1265,94290.19,109257.36,2339
M,1266,96829.33,93404.22,2891
M,1267,98258.69,95798.8,394
M,1268,98368.93,108748.93,1992
M,1269,97962.29,108877.79,490
M,1270,97844.61,108705.16,2013
M,1271,97849.72,108303.42,933
M,1272,98070.39,108602.13,109
M,1273,97900.72,108201.63,2010
M,1274,97949.48,108169.1,1967
M,1275,96099.29,95985.58,814
M,1276,98033.37,109996.45,630
M,1277,96841.43,108731.89,301
M,1278,95425.23,111699.17,37
M,1279,95164.16,111691.81,298
M,1280,98956.85,88250.3,980
M,1281,96131.02,96270.37,461
M,1282,96102.61,96051.51,231
M,1283,95702.15,97187.44,1240
M,1284,105412.38,31386.3,288
M,1285,94117.23,110915.52,1647
M,1286,95292.63,112122.28,1310
M,1287,95388.38,111784.03,161
M,1288,99291.4,90350.51,2363
M,1289,100041.2,90439.17,3018
M,1290,96915.11,96342.43,1343
M,1291,96891.54,95877.32,2317
M,1292,100034.74,90527.49,1649
M,1293,98896.81,90600.44,190
M,1294,100061.72,90440.28,3262
M,1295,94576.47,111933.28,1299
M,1296,94209.85,113217.67,1582
M,1297,98895.82,90429.81,2422
M,1298,96574.21,104492.92,771
M,1299,95883.78,107336.9,661
M,1300,97054.68,104470.64,95
M,1301,95768.05,112072.83,2235
M,1302,99204.02,88424.6,3048
M,1303,98882.74,93313.33,4112
M,1304,97286.65,97029.62,169
M,1305,103766.79,87604.65,1191
M,1306,99147.56,93808.96,309
M,1307,99174.9,93823.66,220
M,1308,99210.2,93819.43,2158
M,1309,104301.02,87614.23,454
M,1310,103742.24,87742.76,141
M,1311,98228.85,112431.69,1289
M,1312,96404.97,97266.18,261
M,1313,99783.83,145244.71,671
M,1314,102137.86,103571.28,4142
M,1315,102304.5,103591,1852
M,1316,95755.41,112186.1,307
M,1317,99091.1,108217.11,126
M,1318,98800.82,109239.98,506
M,1319,102143.42,103505.01,486
M,1320,94264.55,111744.83,333
M,1321,94398.41,111594.25,392
M,1322,97171.65,111881.93,141
M,1323,99186.01,97535.71,1094
M,1324,99217.82,97535.82,2244
M,1325,98955.69,87771.94,1624
M,1326,97391.35,112714.13,1224
M,1327,98669.8,83644.23,1222
M,1328,98762.2,83994.06,219
M,1329,99462.03,86339.64,257
M,1330,100304.74,88364.79,960
M,1331,100425.8,89496.59,85
M,1332,99607.38,74557.07,605
M,1333,102770.28,104891.64,148
M,1334,99240.5,103821.54,347
M,1335,95133.68,111803.64,3113
M,1336,95069.31,112801.56,1942
M,1337,100249.45,92189.33,1174
M,1338,96842.06,108730.44,821
M,1339,97202.75,112140.44,927
M,1340,94520.53,112536.71,514
M,1341,99514.09,95828.87,89
M,1342,97446.65,112091.54,1048
M,1343,99142.01,115141.8,468
M,1344,99124.89,115170.64,200
M,1345,99089.04,115151.26,28
M,1346,98930.59,114787.95,769
M,1347,94610.54,111716.99,462
M,1348,97185.72,111462.49,843
M,1349,95265.92,114422.75,330
M,1350,97898.57,108434.07,100
M,1351,95383.45,114432.78,1075
M,1352,95527.88,114532.24,252
M,1353,95445.67,114483.45,856
M,1354,99535.33,91668.53,1427
M,1355,99317.66,86543.01,598
M,1356,98781.2,91009.63,661
M,1357,99441.77,91960.79,647
M,1358,97914.97,110748.01,682
M,1359,98159.92,110549.1,1202
M,1360,99414.71,91942.41,996
M,1361,98814.27,90940.36,2944
M,1362,97776.04,111416.05,414
M,1363,96346.08,113788.91,1870
M,1364,101657.82,105878.44,2975
M,1365,99978.38,98118.09,1198
M,1366,98865.8,90631.51,292
M,1367,99576.38,97532.26,867
M,1368,102064.04,106817.67,913
M,1369,98977.2,126486.88,554
M,1370,98705.11,94398.58,3838
M,1371,97832.6,110538.85,697
M,1372,98724.65,92044.21,475
M,1373,99933.3,115358.65,1814
M,1374,99613.66,97818.6,1200
M,1375,99978.65,98159.75,167
M,1376,99099.97,85522.92,70
M,1377,101816.49,107356.39,2408
M,1378,99111.09,85662.14,1725
M,1379,100046.93,98029.44,116
M,1380,98783.44,91226.37,848
M,1381,101722.78,109102.32,879
M,1382,98952.37,104696.85,28
M,1383,98951.21,104814.57,1256
M,1384,102354.67,108118.43,1132
M,1385,98746.51,108612.05,52
M,1386,93343.15,118199.18,933
M,1387,93859.45,118376.15,353
M,1388,99186.9,91721.88,12
M,1389,97156.68,112420.55,220
M,1390,103727.11,130763.61,367
M,1391,98932.21,84825.15,279
M,1392,98995.75,88252.75,342
M,1393,97479.19,111818.45,451
M,1394,98808.71,113630.76,753
M,1395,103125.48,91841.06,550
M,1396,98556.69,110153.38,1868
M,1397,98946.46,104657.53,1246
M,1398,100530.1,89517.09,303
M,1399,98965.73,110951.39,654
M,1400,102671.19,104916.26,1939
M,1401,100408.95,94958.8,393
M,1402,100232.78,95196.37,69
M,1403,102861.92,105937.24,610
M,1404,101939.68,92839.21,377
M,1405,101886.55,93239.16,1071
M,1406,99185.92,104976.4,631
M,1407,99541.43,109776.71,225
M,1408,99015.73,104859.12,2330
M,1409,99617.6,110028.86,1556
M,1410,99465.7,110117.4,1207
M,1411,97455.34,112677.6,454
M,1412,95223.96,111799.29,619
M,1413,102690.9,105935.57,2459
M,1414,99248.65,97891.67,795
M,1415,102864.88,108381.61,1812
M,1416,99496.71,104033.16,352
M,1417,99094.42,98039.02,519
M,1418,99544.74,104053.32,1478
M,1419,100186.09,95552.77,1608
M,1420,100188.78,95434.94,103
M,1421,97163.32,112938.11,713
M,1422,98702.96,89864.02,21
M,1423,102793.48,108413.35,210
M,1424,99184.22,136043.5,1022
M,1425,102692.42,108363.57,144
M,1426,97562.72,111041.6,853
M,1427,99094.6,115512.01,1264
M,1428,102965.48,108517.71,1221
M,1429,99317.48,92685.29,613
M,1430,101836.56,124728.82,962
M,1431,98857.2,91950.87,360
M,1432,102629.18,105862.62,80
M,1433,99408.08,113823.1,12
M,1434,97428.27,111079.36,1112
M,1435,99756.68,97092.77,63
M,1436,99728.18,97577.25,1014
M,1437,99730.15,97573.69,65
M,1438,98970.56,110482.16,1249
M,1439,100253.48,92187.1,1456
M,1440,99450.11,108306.88,1756
M,1441,99799.33,122852.24,5179
M,1442,99413.1,113555.13,911
M,1443,99648.43,103882.91,41
M,1444,99539.72,97952.25,1590
M,1445,99579.33,97956.49,1399
M,1446,100568.63,94487.91,531
M,1447,99529.33,108724.31,309
M,1448,99529.69,108718.86,2126
M,1449,100385.29,93550.01,780
M,1450,99364.35,108740.35,1713
M,1451,99364.26,108797.93,3267
M,1452,101564.73,107049.55,4788
M,1453,99826.49,108438.3,923
M,1454,98484.19,108571.51,241
M,1455,98480.42,108556.8,288
M,1456,101971.94,107979.43,1162
M,1457,99790.64,108463.14,2468
M,1458,98843.04,113800.5,196
M,1459,94565.71,111307.01,675
M,1460,99359.69,108437.52,680
M,1461,102040.12,108753.61,1890
M,1462,102040.39,108753.16,633
M,1463,97998.24,108695.36,286
M,1464,97843.45,109150.88,994
M,1465,98915.63,103820.54,3934
M,1466,94464.4,111517.62,1641
M,1467,99090.92,109014.45,4879
M,1468,97991.78,108194.83,2784
M,1469,100224.45,95207.73,406
M,1470,102042.63,110047.79,1853
M,1471,102070.85,105223.32,281
M,1472,101645.72,105846.58,1657
M,1473,101870.43,105255.06,1531
M,1474,101873.92,105255.06,232
M,1475,102215.36,110322.34,39
M,1476,98109.64,108265,2034
M,1477,99046.29,92013.8,2646
M,1478,101854.75,105190.69,1102
M,1479,97975.74,108336.95,1651
M,1480,97939.08,108354.99,403
M,1481,99069.24,103489.2,316
M,1482,98051.38,108405.11,590
M,1483,98082.93,108357.22,838
M,1484,99039.21,103610.82,1192
M,1485,94227.97,111828.58,1891
M,1486,98932.66,110221.21,40
M,1487,98842.5,110214.97,189
M,1488,99203.3,103112.86,517
M,1489,102512.62,90653.01,844
M,1490,98731.37,110039.11,1220
M,1491,98871,92327.32,906
M,1492,98800.64,92362.63,286
M,1493,99418.29,92666.46,152
M,1494,98736.57,113375.26,2186
M,1495,97995.37,108205.19,186
M,1496,99105.17,103989.05,1019
M,1497,95231.94,114153.78,26
M,1498,102393.02,93107.62,803
M,1499,99413.9,92673.03,391
M,1500,98765.24,92216.62,210
M,1501,98970.21,103776.88,505
M,1502,102652.56,105184.45,1803
M,1503,105189.1,31158.65,1682
M,1504,105218.3,31290.07,3642
