Feature,Instance,X,Y,Checkin
N,139,3438.54,175.9,3409
N,140,3871.96,4070.46,4314
N,141,69.63,575.08,289
N,142,4402.8,917.36,579
N,143,1500.51,2079.81,2155
N,144,2025.73,4647.33,5041
N,145,447.96,2926.86,774
N,146,4984.38,825.73,3541
N,147,1466.36,15.63,1241
N,148,3281.69,1654.09,2127
N,149,4717.82,564.49,1236
N,150,4678.06,4836.95,801
N,151,12.23,4437.05,3346
N,152,2334.91,1470.33,624
N,153,4608.32,1704.49,5467
N,154,3470.69,4601.73,405
N,155,1367.0,4511.83,2583
N,156,1228.31,3795.15,217
N,157,4424.4,4546.26,736
N,158,1398.32,4219.99,1756
N,159,2795.89,2029.54,283
N,160,1244.49,4292.89,2258
N,161,2542.37,1345.41,1502
N,162,1674.77,3795.8,2819
N,163,2911.72,3025.55,6765
N,164,1717.69,938.67,4213
N,165,604.8,274.13,350
N,166,2476.59,148.94,1335
N,167,1164.41,4863.47,2082
N,168,330.32,2533.09,920
N,169,253.97,1144.88,766
N,170,2749.77,3142.13,1207
N,171,3479.59,1823.72,3982
N,172,900.41,1279.28,453
N,173,331.68,4150.79,3814
N,174,1252.9,953.0,3139
N,175,3681.39,283.91,3527
N,176,440.95,4516.37,6557
N,177,4217.24,4707.33,665
N,178,4375.35,380.25,4564
N,179,751.27,3197.64,46
N,180,762.96,1662.13,1753
N,181,3323.48,4306.17,2306
N,182,1070.44,159.34,186
N,183,2932.08,3020.05,519
N,184,4088.2,978.69,7678
N,185,2835.38,2943.27,1972
N,186,106.45,1055.68,187
N,187,3289.76,812.36,148
N,188,3129.33,3628.42,9672
N,189,1712.64,2786.85,860
N,190,346.39,3798.1,2037
N,191,826.92,105.42,3017
N,192,3956.93,3362.55,3587
N,193,2848.49,2940.78,1282
N,194,3194.51,3795.92,1097
N,195,825.46,380.64,2573
N,196,2895.18,4734.28,1518
N,197,113.87,3746.74,3386
N,198,942.3,2426.61,3415
N,199,4666.91,2330.21,655
N,200,3240.06,2842.13,514
N,201,826.78,3525.97,1627
N,202,4651.57,344.01,1428
N,203,4473.71,3550.97,353
N,204,1044.49,2036.1,6843
N,205,4001.43,1278.88,6997
N,206,4044.12,3728.12,1353
N,207,1594.21,766.72,2261
N,208,4258.27,3074.51,1732
N,209,3724.34,3154.22,342
N,210,3259.59,402.22,7114
N,211,1659.02,859.84,4820
N,212,3299.28,2143.72,5239
N,213,1603.48,3989.12,376
N,214,2970.92,746.72,259
N,215,1446.44,1146.73,1826
N,216,2029.33,2253.43,1308
N,217,3403.21,2284.23,2008
N,218,160.4,326.57,2880
N,219,2324.8,3848.14,5322
N,220,4854.43,4949.74,6949
N,221,1986.55,1181.29,2450
N,222,3047.81,4247.1,1402
N,223,3420.13,1651.15,214
N,224,1501.15,4322.73,801
N,225,3300.58,1840.45,884
N,226,3895.89,3293.98,238
N,227,4892.97,1580.13,2249
N,228,1653.18,1756.54,2980
N,229,603.78,3110.39,824
N,230,77.36,481.96,2817
N,231,2941.44,351.7,738
N,232,1120.25,4083.47,3299
N,233,4967.17,4784.81,6621
N,234,4428.84,1651.07,57
N,235,3588.53,3871.29,3546
N,236,3629.18,540.06,433
N,237,2424.59,2049.17,586
N,238,1506.45,1991.45,2151
N,239,2415.28,3863.45,687
N,240,4585.09,638.91,2737
N,241,1191.2,3824.14,1667
N,242,157.96,3182.18,3600
N,243,2758.14,41.55,608
N,244,377.43,3138.33,4607
N,245,2183.84,1862.31,1960
N,246,2766.43,3405.22,668
N,247,3714.77,3840.03,3077
N,248,3849.18,4616.91,4178
N,249,3455.49,3213.85,1294
N,250,4698.59,1262.01,2986
N,251,4836.84,4697.59,3177
N,252,2671.11,356.44,915
N,253,2011.45,620.29,5997
N,254,2397.79,2416.75,1948
N,255,2308.92,1450.55,1974
N,256,3983.08,254.39,3794
N,257,4128.71,4826.68,346
N,258,3513.42,3292.91,6920
N,259,2955.87,596.07,566
N,260,4411.99,25.18,5857
N,261,1662.86,816.33,3672
N,262,2136.45,3145.38,133
N,263,122.74,719.19,804
N,264,4713.87,2330.53,1512
N,265,1533.37,1551.35,4008
N,266,2390.99,545.09,1628
N,267,4830.77,825.66,1342
N,268,789.28,4451.28,879
N,269,4661.62,3259.78,1488
N,270,139.02,99.95,4885
N,271,4571.8,1008.48,2824
N,272,1718.73,2887.03,3161
N,273,469.39,4747.8,824
N,274,571.18,4473.55,1241
N,275,2647.12,1155.06,1544
N,276,3614.97,2656.93,805
N,277,2387.94,4097.01,665
N,278,2565.97,4315.26,3801
N,279,584.74,4168.08,1581
N,280,2751.05,1215.52,1170
N,281,4948.66,2056.73,694
N,282,4145.1,4860.64,4894
N,283,862.43,4888.41,8495
N,284,4698.28,1105.29,3942
N,285,4310.68,943.57,2093
N,286,960.0,811.95,756
N,287,2669.89,4645.03,371
N,288,2875.18,2738.8,4686
N,289,4512.12,99.0,2985
N,290,3759.49,4796.35,3981
N,291,4041.52,101.55,285
N,292,4164.75,1353.94,3013
N,293,285.85,3541.18,816
N,294,1936.21,3923.89,6987
N,295,3195.01,2193.74,1052
N,296,4084.77,3712.97,2838
N,297,1343.69,1328.74,5170
N,298,711.59,4889.7,3633
N,299,4421.06,151.43,188
N,300,847.22,3068.39,528
N,301,673.02,4400.65,4720
N,302,2351.61,1197.31,810
N,303,938.14,4105.46,4343
N,304,2302.21,848.88,3494
N,305,1369.85,4677.31,3499
N,306,1386.99,285.77,300
N,307,4554.29,4288.51,1234
N,308,1598.31,2276.99,3231
N,309,2009.13,1052.48,4848
N,310,4603.37,1534.58,171
N,311,4412.63,1312.65,1420
N,312,4663.66,345.18,9988
N,313,3742.72,3202.46,8748
N,314,3811.29,2350.1,805
N,315,2833.64,2086.04,5235
N,316,1334.92,1488.28,152
N,317,1700.0,4323.55,2547
N,318,352.02,2071.69,3635
N,319,1792.45,2342.02,1574
N,320,896.45,4895.72,1228
N,321,457.81,259.19,602
N,322,806.46,4362.07,4748
N,323,147.4,418.95,1088
N,324,4169.85,3565.42,474
N,325,4766.51,3542.64,3209
N,326,396.76,259.97,1479
N,327,485.47,4078.03,348
N,328,2698.37,4312.14,3593
N,329,4307.63,2653.61,1036
N,330,341.61,2585.79,3881
N,331,2156.78,1576.75,5337
N,332,1647.97,2068.81,1015
N,333,4217.98,572.74,1092
N,334,4885.53,1799.49,1507
N,335,1557.12,2375.3,4454
N,336,4779.33,1197.15,2293
N,337,3412.98,3332.92,398
N,338,2166.49,1742.23,6745
N,339,2603.08,1457.2,5243
N,340,777.79,408.27,83
N,341,61.75,4665.46,866
N,342,938.34,2645.83,2136
N,343,2765.03,1765.48,2187
N,344,4376.48,4254.38,1035
N,345,1327.97,3770.19,3809
N,346,3805.34,1512.76,552
N,347,3359.6,781.39,892
N,348,1289.01,3040.32,28
N,349,4446.56,2832.34,410
N,350,1631.63,230.08,4847
N,351,3187.42,4373.74,4224
N,352,496.24,4694.37,2993
N,353,719.51,3509.39,922
N,354,2538.57,1783.8,7737
N,355,329.18,1180.33,6232
N,356,4984.36,1611.6,6110
N,357,4786.44,418.02,3295
N,358,3.66,2938.03,1902
N,359,789.46,2831.71,2964
N,360,1302.45,322.19,5035
N,361,3311.55,3580.14,4870
N,362,2638.61,1654.62,2109
N,363,805.54,279.53,1431
N,364,1955.24,2335.93,1149
N,365,2918.69,3945.12,2766
N,366,1135.6,2841.94,1391
N,367,403.37,1312.99,373
N,368,3071.57,107.72,808
N,369,2588.08,3003.08,1383
N,370,4317.58,1945.4,7197
N,371,1192.65,712.31,11507
N,372,541.99,4532.2,888
N,373,4995.24,2759.1,3156
N,374,4795.49,4535.96,1484
N,375,2134.6,2922.06,1489
N,376,2450.02,3449.78,710
N,377,1517.1,563.86,667
N,378,1110.75,1899.36,559
N,379,3726.96,2117.72,2823
N,380,3133.31,1279.83,8261
N,381,507.99,2612.34,9829
N,382,1908.8,1489.74,5440
N,383,2296.8,3307.19,1362
N,384,976.54,4377.67,4536
N,385,4453.88,1586.41,2435
N,386,2639.24,2252.67,3237
N,387,1118.67,3945.21,265
N,388,731.03,3387.9,1392
N,389,1596.6,423.14,1459
N,390,2833.05,4490.05,2486
N,391,2881.05,405.12,617
N,392,1412.54,405.19,1839
N,393,4019.7,2594.47,809
N,394,4105.02,332.48,8700
N,395,1347.84,949.2,2558
N,396,1863.5,2682.35,5073
N,397,1087.0,968.6,45
N,398,4808.97,404.11,6610
N,399,2453.16,2781.92,34
N,400,1474.77,718.27,652
N,401,346.29,4304.42,71
N,402,1645.99,2670.23,4133
N,403,1522.2,3436.57,3680
N,404,2191.75,295.0,4982
N,405,3007.55,3537.94,1245
N,406,63.04,2557.53,7907
N,407,1049.78,4817.84,1146
N,408,2569.8,2470.01,2261
N,409,530.86,3018.89,632
N,410,3286.56,2363.34,2889
N,411,2846.71,3466.0,4498
N,412,401.19,3983.31,2878
N,413,4379.1,216.37,852
N,414,4823.91,1374.26,3046
N,415,1705.97,725.82,2578
N,416,4749.37,245.41,7248
N,417,2176.78,3345.51,685
N,418,286.15,4997.25,1369
N,419,1195.85,3186.21,285
N,420,1335.88,3865.63,1544
N,421,920.36,1322.76,148
N,422,4890.59,4053.64,2996
N,423,2945.53,410.15,514
N,424,3454.73,4808.61,1038
N,425,2094.0,3742.18,1188
N,426,4231.04,2350.17,438
N,427,1819.93,1016.3,2707
N,428,3867.51,4837.74,436
N,429,3489.16,1006.62,428
N,430,3934.96,125.67,115
N,431,2068.07,4534.79,1108
N,432,4612.72,2641.34,2653
N,433,1977.81,3207.43,8
N,434,3768.54,1956.97,102
N,435,1492.91,2367.58,12
N,436,3405.67,2302.97,33
N,437,1902.01,1044.28,649
N,438,576.48,1650.07,244
N,439,1173.64,3641.63,612
N,440,1386.48,1332.1,727
N,441,2935.72,662.36,3751
N,442,1794.28,4886.11,12263
N,443,3043.71,3880.52,724
N,444,371.45,1672.23,74
N,445,1091.85,2820.26,12006
N,446,2077.18,3958.62,4129
N,447,3262.9,4017.59,2641
N,448,1191.64,3746.49,4115
N,449,394.52,1515.91,1703
N,450,59.19,1102.9,5555
N,451,4077.01,1073.52,1816
N,452,4847.8,4764.06,504
N,453,1782.52,1371.11,7254
N,454,2542.86,1912.62,1838
N,455,947.95,3164.13,562
N,456,390.96,1658.48,3785
N,457,1949.28,3091.68,3882
N,458,134.03,3620.71,4155
N,459,1114.93,3804.92,516
N,460,4763.94,4624.35,1644
N,461,3518.6,4510.58,10127
N,462,1113.15,2802.16,4459
N,463,4799.34,4725.65,7526
N,464,4005.95,548.21,5413
N,465,1305.11,325.86,3305
N,466,1114.57,4007.25,5426
N,467,3330.9,1879.46,628
N,468,3316.4,4425.02,2649
N,469,651.47,2203.35,6446
N,470,1440.47,960.06,832
N,471,2659.38,2645.71,2098
N,472,2421.08,3773.79,393
N,473,948.49,1563.73,271
N,474,2257.9,4638.78,3662
N,475,2818.26,3033.96,8530
N,476,4672.47,1435.98,4670
N,477,3635.23,4372.03,5429
N,478,1004.9,494.05,3023
N,479,1170.6,2993.08,1160
N,480,3130.06,115.25,208
N,481,579.9,813.87,401
N,482,412.91,2831.9,2677
N,483,3978.39,4804.92,6361
N,484,2666.16,1110.06,224
N,485,1427.05,581.8,1327
N,486,2055.48,1343.01,5008
N,487,1281.53,3037.38,4620
N,488,1314.65,1565.94,632
N,489,344.98,1969.25,526
N,490,2760.22,897.22,5886
N,491,3293.1,323.55,389
N,492,2496.19,4559.75,426
N,493,947.1,4247.29,2569
N,494,3020.11,3290.73,2163
N,495,370.11,2369.84,1220
N,496,1376.56,4107.8,10214
N,497,235.93,502.91,1030
N,498,1745.53,3508.58,1983
N,499,3267.36,2453.49,6484
N,500,3944.16,2153.55,224
N,501,1278.04,3366.49,2106
N,502,3436.71,4008.42,766
N,503,3925.65,3883.66,80
N,504,809.3,4065.55,4623
N,505,2751.08,1162.79,906
N,506,4339.77,3548.77,980
N,507,2640.36,3721.2,698
N,508,2422.26,4332.29,1061
N,509,3591.07,3980.82,715
N,510,4705.82,3485.11,2228
N,511,4694.7,4586.71,450
N,512,3048.61,896.01,802
N,513,1622.29,3746.35,1656
N,514,4440.5,3781.12,6355
N,515,1948.74,4605.41,13
N,516,1083.39,2839.74,2151
N,517,4490.01,3572.24,1409
N,518,4819.01,2026.62,2415
N,519,4308.33,714.21,1290
N,520,1722.79,1542.2,3038
N,521,995.33,4330.89,2614
N,522,888.82,2986.43,2182
N,523,3531.87,3976.91,115
N,524,1568.66,4773.91,758
N,525,1887.26,4391.85,1224
N,526,1105.48,4077.74,58
N,527,1569.85,921.91,106
N,528,1837.63,1524.17,663
N,529,698.53,2125.83,929
N,530,4568.93,4439.06,1066
N,531,1410.26,1458.51,885
N,532,309.81,1864.54,379
N,533,2119.02,2181.06,2812
N,534,1599.37,2466.11,4057
N,535,280.02,1991.8,3467
N,536,409.36,2133.8,3513
N,537,3271.92,4182.65,1177
N,538,725.64,2162.78,90
N,539,3560.23,3659.31,1105
N,540,4781.32,1806.97,2758
N,541,288.56,47.56,1526
N,542,393.1,1392.82,1224
N,543,2970.96,5007.03,3074
N,544,1953.94,395.5,475
N,545,2759.99,4952.74,973
N,546,361.97,1383.59,1197
N,547,4294.1,3290.6,3323
N,548,4119.01,195.78,1196
N,549,61.49,1507.81,864
N,550,2434.89,4838.77,6080
N,551,2312.26,2211.27,181
N,552,1808.82,1248.92,1711
N,553,3325.35,2852.35,1385
N,554,770.55,3489.9,2919
N,555,4958.28,651.27,723
N,556,885.59,930.02,1490
N,557,3567.35,3921.22,2475
N,558,2439.49,4232.31,2015
N,559,3339.85,799.35,3617
N,560,3562.29,1645.09,209
N,561,1485.73,1900.08,1431
N,562,2182.44,3343.65,4790
N,563,1080.15,3512.95,4140
N,564,30.96,4040.36,216
N,565,2362.76,4200.25,3185
N,566,1072.14,3129.45,3336
N,567,430.14,1447.98,2498
N,568,2385.72,987.19,437
N,569,2129.94,643.59,602
N,570,1815.96,3113.49,4481
N,571,4885.55,4326.97,2932
N,572,335.44,496.1,1115
N,573,3999.13,480.54,3277
N,574,1934.59,163.37,165
N,575,3112.36,2234.82,568
N,576,3426.06,2720.55,727
N,577,576.52,3250.77,3445
N,578,1514.15,1765.26,5342
N,579,2164.59,3887.45,165
N,580,307.72,2516.55,1284
N,581,4711.08,4955.76,1805
N,582,293.98,2327.15,439
N,583,4309.8,1840.31,2273
N,584,3468.1,1138.03,3693
N,585,1539.1,3686.67,626
N,586,1961.81,4811.66,15080
N,587,1201.44,3650.42,1804
N,588,398.63,1176.14,3182
N,589,612.56,2345.17,41
N,590,865.09,1184.36,685
N,591,3760.42,3534.75,570
N,592,4067.93,785.47,777
N,593,3591.05,1550.22,2211
N,594,4081.11,4496.85,3099
N,595,1823.6,3234.22,307
N,596,2327.85,1951.82,2297
N,597,1142.48,3730.89,398
N,598,4364.56,4654.23,1701
N,599,1979.55,4969.18,2175
N,600,3391.69,4009.07,3502
N,601,3624.29,2148.03,2260
N,602,2077.74,2523.67,424
N,603,2950.88,3718.49,2729
N,604,2403.45,2118.66,3022
N,605,685.7,1376.65,4734
N,606,3894.3,4679.31,257
N,607,1465.18,1029.9,1722
N,608,3330.24,1167.65,4787
N,609,520.01,4814.96,1547
N,610,3779.93,157.85,34
N,611,4902.48,650.75,2192
N,612,3777.89,3453.88,606
N,613,1559.54,627.19,8442
N,614,3949.4,4830.32,5525
N,615,867.97,1320.21,1783
N,616,1440.23,1036.78,780
N,617,1528.91,1556.37,1818
N,618,962.8,426.75,1152
N,619,4411.98,914.17,387
N,620,1925.03,3777.44,776
N,621,4026.65,1051.32,9703
N,622,4881.83,3092.38,4895
N,623,669.78,1354.93,3844
N,624,274.77,217.27,2764
N,625,545.06,1466.19,421
N,626,1484.64,862.66,3599
N,627,3771.13,4787.3,1699
N,628,2223.75,4127.05,2868
N,629,1558.28,4234.22,177
N,630,1281.95,3106.97,2022
N,631,2706.11,4715.11,2335
N,632,4625.37,1064.26,2061
N,633,4302.63,4254.46,1979
N,634,2233.41,1999.07,1234
N,635,1454.02,3245.95,4185
N,636,2696.56,4189.42,3727
N,637,2485.2,2312.67,10750
N,638,1624.15,1642.69,11072
N,639,2755.4,1183.97,2565
N,640,3692.17,3735.99,1602
N,641,294.51,2981.88,3303
N,642,3009.55,4638.46,692
N,643,4902.63,577.22,2284
N,644,2719.49,4469.9,652
N,645,4978.8,3625.74,33
N,646,543.31,4029.09,62
N,647,2764.82,2163.85,5460
N,648,2597.21,1549.41,1630
N,649,2764.76,3881.72,444
N,650,1479.05,2109.69,2803
N,651,4805.03,4890.47,4800
N,652,925.45,3784.85,5195
N,653,396.96,101.37,2414
N,654,2144.87,2886.61,4441
N,655,4153.28,1106.89,211
N,656,4596.6,1909.59,230
N,657,2577.29,4575.58,3264
N,658,3174.89,2183.88,1893
N,659,2860.28,3834.44,590
N,660,1587.03,3180.37,2776
N,661,489.6,2939.51,1295
N,662,1985.59,122.68,1220
N,663,3884.69,4328.74,4885
N,664,3840.35,2552.69,8193
N,665,1677.3,63.72,4318
N,666,436.52,1561.94,1407
N,667,4916.19,1679.28,8
N,668,4612.55,2320.84,862
N,669,1357.13,4363.77,5669
N,670,2121.55,3563.48,4285
N,671,1747.49,1346.58,917
N,672,1191.19,2327.45,3007
N,673,4438.15,2952.88,1646
N,674,3515.13,2996.04,490
N,675,714.84,730.93,11603
N,676,2356.82,2419.78,2460
N,677,3670.08,2606.31,6228
N,678,1244.48,2244.2,2197
N,679,2620.39,4458.77,1747
N,680,2185.43,1372.86,13350
N,681,270.11,4508.84,9681
N,682,1965.58,423.1,1754
N,683,2580.24,4429.75,604
N,684,2855.2,4094.42,433
N,685,4698.7,1985.04,37
N,686,4420.55,614.72,5310
N,687,2923.73,209.04,535
N,688,4958.52,2410.69,828
N,689,527.39,552.59,2836
N,690,4966.31,3992.52,539
N,691,4944.27,1982.99,3163
N,692,303.81,3206.01,618
N,693,1808.07,3033.86,371
N,694,3743.51,2028.91,381
N,695,2039.04,2516.73,1026
N,696,2634.4,4203.9,122
N,697,235.98,2592.6,2792
N,698,2108.07,929.08,882
N,699,2234.3,931.21,3131
N,700,2474.93,184.24,14800
N,701,2835.28,2645.61,854
N,702,2482.32,1853.06,960
N,703,4682.57,4880.91,2111
N,704,3414.99,2668.4,7705
N,705,1523.66,1124.15,1069
N,706,2775.04,3523.65,15
N,707,76.84,1488.77,730
N,708,3662.24,2595.04,4456
N,709,1041.1,3524.76,3840
N,710,4951.26,2335.53,2981
N,711,967.85,3661.14,1888
N,712,3633.52,2496.18,1727
N,713,1512.9,1659.67,3258
N,714,2189.2,4406.74,493
N,715,1514.79,3621.04,4586
N,716,2277.47,10.18,508
N,717,1524.52,4206.71,3963
N,718,884.47,1510.69,307
N,719,2359.2,1767.11,133
N,720,4882.32,3935.08,165
N,721,612.53,3925.72,11743
N,722,3775.52,883.81,3757
N,723,2340.56,4510.75,418
N,724,1127.15,3718.24,1863
N,725,2893.02,3332.17,3911
N,726,4634.4,1123.1,100
N,727,2291.97,1054.87,2207
N,728,1105.27,1982.96,5898
N,729,3347.37,3972.99,495
N,730,4337.28,4522.38,2151
N,731,2408.49,3826.0,3750
N,732,346.08,1711.49,1272
N,733,3801.65,2516.2,537
N,734,2284.51,682.08,1058
N,735,1457.75,2653.63,637
N,736,3902.91,4145.07,3601
N,737,285.76,1626.61,1510
N,738,1009.38,580.81,4801
N,739,2272.57,2196.86,758
N,740,2006.77,2367.7,102
N,741,1478.1,1566.3,724
N,742,4855.15,1135.57,510
N,743,2042.45,802.68,9
N,744,1467.81,3681.45,1148
N,745,74.38,2588.65,10661
N,746,4901.67,3413.53,3236
N,747,729.12,2335.18,796
N,748,2636.84,927.23,3458
N,749,2537.89,3503.87,8613
N,750,593.22,1724.0,1145
N,751,737.99,3456.13,10872
N,752,4502.38,4509.47,240
N,753,3357.94,38.07,2064
N,754,2508.91,967.55,505
N,755,3448.07,4445.11,1366
N,756,3854.09,2998.63,1742
N,757,4398.77,2693.81,2809
N,758,1793.16,1698.97,2284
N,759,2319.25,4392.47,5507
N,760,1025.03,1559.37,1007
N,761,3805.87,3650.83,1416
N,762,2312.32,2808.33,4554
N,763,1392.39,3419.59,172
N,764,728.12,2616.14,775
N,765,4754.21,5003.68,3207
N,766,501.83,3412.83,3413
N,767,1773.66,2911.6,1078
N,768,1169.76,4690.96,1036
N,769,2584.26,2791.81,863
N,770,4882.92,2657.53,4
N,771,1457.78,1025.78,9816
N,772,2890.5,4371.74,6099
N,773,4574.16,2951.99,371
N,774,4164.2,2283.3,1804
N,775,2609.86,2542.76,8116
N,776,3373.64,4939.79,869
N,777,2041.47,4058.55,1897
N,778,4170.29,2427.25,6543
N,779,3695.06,2748.85,3646
N,780,2337.55,1007.52,3013
N,781,1688.26,1795.57,2107
N,782,299.14,4021.97,7404
N,783,1318.67,3084.93,479
N,784,2168.56,4667.07,2035
N,785,2174.47,1265.63,677
N,786,1137.65,4938.86,1937
N,787,3453.11,2659.57,731
N,788,234.83,134.17,2986
N,789,55.52,2507.62,698
N,790,684.89,1243.72,2458
N,791,3766.86,1130.25,2730
N,792,4045.34,1184.61,533
N,793,3459.9,2919.97,3492
N,794,1554.68,2039.62,339
N,795,883.96,2970.82,651
N,796,2105.5,1087.16,1617
N,797,551.96,819.98,3996
N,798,461.08,926.4,296
N,799,1012.96,4118.76,4218
N,800,2883.96,785.44,237
N,801,3645.91,1081.43,4574
N,802,2193.07,4055.53,1144
N,803,2710.89,3465.94,9299
N,804,2569.51,3003.79,9213
N,805,2033.62,2717.13,1842
N,806,4087.72,2983.33,3727
N,807,259.06,4871.08,1807
N,808,1926.1,3758.66,281
N,809,1029.86,4718.67,1140
N,810,4490.13,3140.19,1262
N,811,1252.56,63.89,801
N,812,4957.81,138.76,229
N,813,1433.78,2827.55,514
N,814,805.97,493.81,912
N,815,1503.11,728.43,2537
N,816,3528.13,382.8,4587
N,817,4930.26,1816.35,799
N,818,3365.5,3144.79,4150
N,819,1383.96,853.93,1009
N,820,1247.82,511.28,457
N,821,4388.89,419.28,1627
N,822,3382.45,3996.92,1213
N,823,4867.3,366.11,2231
N,824,1016.72,2567.42,2435
N,825,4362.24,4822.87,903
N,826,4705.48,4763.2,844
N,827,3224.57,3510.52,3664
N,828,3104.59,4473.96,327
N,829,3535.01,2149.55,1074
N,830,3203.47,1132.96,651
N,831,4005.14,1848.45,3663
N,832,3270.31,138.01,711
N,833,3311.5,1095.64,2175
N,834,2306.31,4083.6,83
N,835,3454.63,1009.08,2070
N,836,1524.61,3665.07,38
N,837,2009.57,3808.36,1462
N,838,2023.68,244.47,6254
N,839,1595.89,3607.37,6295
N,840,1741.13,3553.8,1947
N,841,3634.29,4342.89,316
N,842,1079.52,3067.18,27
N,843,1277.6,2567.7,5976
N,844,3692.92,2363.33,1421
N,845,3946.97,3769.12,6685
N,846,1941.19,148.61,3028
N,847,2464.7,3645.76,742
N,848,2747.29,2677.89,1835
N,849,1243.14,1349.87,5364
N,850,1255.01,4750.03,4880
N,851,67.95,863.3,3607
N,852,3257.16,194.28,1051
N,853,3011.5,3975.96,12065
N,854,4385.52,858.91,308
N,855,969.81,3426.61,8180
N,856,3542.1,3627.36,538
N,857,818.53,351.88,2143
N,858,1924.87,2084.51,176
N,859,2699.34,4283.08,2267
N,860,1901.67,3710.83,124
N,861,3166.65,1858.17,3597
N,862,2149.17,1097.39,2363
N,863,3983.12,1954.04,209
N,864,1263.63,3158.95,1413
N,865,4164.72,1546.77,1076
N,866,347.75,3273.88,894
N,867,1127.29,1325.27,334
N,868,758.12,4106.02,1694
N,869,4166.4,4992.56,1515
N,870,3870.73,2517.64,1133
N,871,4710.3,2754.28,771
N,872,3994.78,98.0,5248
N,873,466.8,4607.05,48
N,874,887.91,4829.91,5461
N,875,3243.31,664.29,1646
N,876,334.64,4847.98,1541
N,877,4998.12,3739.16,308
N,878,4035.13,433.34,1259
N,879,4356.32,1985.79,2005
N,880,928.76,3196.38,678
N,881,443.71,3471.03,581
N,882,1267.25,2429.74,1740
N,883,3972.63,2112.41,2843
N,884,3468.83,3495.58,1217
N,885,3079.95,2224.08,3456
N,886,3194.61,2827.92,1619
N,887,1385.69,1435.68,2413
N,888,2561.17,2122.25,401
N,889,3313.48,4116.37,233
N,890,4840.18,4705.74,6447
N,891,1455.49,3814.05,228
N,892,4702.05,93.52,447
N,893,3057.58,3509.29,4402
N,894,3835.39,734.06,2811
N,895,4009.52,1416.06,3661
N,896,659.94,1320.91,365
N,897,3355.78,2315.8,5706
N,898,3494.84,4220.04,174
N,899,1279.5,394.38,3326
N,900,2662.3,1836.21,758
N,901,4439.55,3776.41,1330
N,902,514.62,3969.05,2442
N,903,1733.67,3185.41,9245
N,904,731.23,2704.33,797
N,905,4664.42,4900.49,6596
N,906,304.0,2374.87,2622
N,907,4324.72,4316.48,1560
N,908,904.45,80.9,1364
N,909,599.92,4476.2,838
N,910,3936.55,3439.88,573
N,911,3798.91,332.26,783
N,912,2580.97,1767.52,2300
N,913,1351.23,2483.59,1887
N,914,4230.17,555.1,379
N,915,97.0,4200.91,2553
N,916,4828.91,4226.6,926
N,917,4235.14,3568.17,2952
N,918,3911.38,1393.82,674
N,919,1183.06,966.18,747
N,920,3957.5,4406.95,341
N,921,2416.12,2471.59,104
N,922,1243.52,3868.98,1862
N,923,683.34,1017.87,644
N,924,4674.24,4692.42,392
N,925,2691.57,1608.05,1308
N,926,2014.78,951.66,1724
N,927,3222.84,4079.45,876
N,928,827.15,3524.85,6114
N,929,2031.41,2434.73,5778
N,930,4105.8,260.04,1814
N,931,3891.55,3242.75,1424
N,932,2305.86,2582.14,9117
N,933,4075.95,2460.4,3149
N,934,506.51,3717.56,4675
N,935,166.03,4886.72,263
N,936,3986.41,629.86,1057
N,937,644.42,1708.75,2777
N,938,172.71,2835.75,1120
N,939,684.25,422.39,11926
N,940,2190.67,4676.99,2724
N,941,923.39,2068.98,1073
N,942,3236.16,2489.96,986
N,943,3119.64,429.02,272
N,944,999.55,687.55,1494
N,945,3839.0,4742.53,41
N,946,2201.7,4891.85,1632
N,947,4764.09,3490.12,667
N,948,4268.36,986.47,1509
N,949,4541.45,652.52,362
N,950,3728.01,3305.87,240
N,951,2874.57,966.88,2403
N,952,4754.66,3114.18,1615
N,953,917.0,3118.38,3141
N,954,2196.33,2117.46,1602
N,955,157.97,1191.18,8129
N,956,1714.07,212.74,783
N,957,4010.37,4298.26,6717
N,958,4580.96,3123.82,1458
N,959,1764.61,1150.09,2470
N,960,621.76,1950.05,3314
N,961,3381.89,3509.53,2146
N,962,3435.55,1123.71,694
N,963,1452.84,4123.49,693
N,964,1188.46,4853.25,68
N,965,2977.65,3623.68,432
N,966,4577.48,478.79,807
N,967,4058.26,2414.18,1177
N,968,3663.19,2229.41,1612
N,969,2851.18,3919.07,3355
N,970,2774.13,2355.49,1532
N,971,4468.42,3410.93,7175
N,972,4455.65,4000.47,4525
N,973,4631.72,4871.33,1716
N,974,829.29,4305.83,2344
N,975,2307.65,1318.97,1389
N,976,4892.15,4699.8,4893
N,977,1746.49,981.46,930
N,978,884.23,209.05,6987
N,979,505.26,30.27,1899
N,980,1616.23,95.56,1424
N,981,2964.51,3184.79,2395
N,982,128.43,2712.96,686
N,983,1053.24,158.05,216
N,984,2371.58,4529.0,4451
N,985,73.66,281.13,5053
N,986,1887.43,1272.92,551
N,987,3055.77,4274.61,2164
N,988,3660.34,2484.87,6263
N,989,1387.84,4998.86,381
N,990,1609.18,2177.84,119
N,991,2790.54,2641.9,5512
N,992,3273.66,4457.25,28
N,993,578.35,2422.24,837
N,994,105.13,3205.72,3539
N,995,3850.9,4491.28,6516
N,996,3862.44,43.42,1685
N,997,1464.99,2608.11,4
N,998,1262.36,1731.68,2260
