Feature,Instance,X,Y,Checkin
M,3610,4674.53,2845.2,2912
M,3611,1492.49,4337.65,6044
M,3612,3454.4,2863.56,5423
M,3613,943.33,3384.71,1012
M,3614,3160.32,316.2,1631
M,3615,2563.09,4671.28,3346
M,3616,462.32,3241.78,3090
M,3617,1799.3,3750.77,12440
M,3618,1523.58,323.95,2761
M,3619,1382.97,3867.67,49
M,3620,2778.17,1173.18,1248
M,3621,2917.03,3376.71,502
M,3622,706.06,2836.56,12744
M,3623,4572.64,3392.45,7647
M,3624,622.38,1805.51,7185
M,3625,4496.8,1383.81,1199
M,3626,66.64,4611.68,9744
M,3627,4296.15,2751.35,1948
M,3628,3596.4,1663.59,4090
M,3629,1315.78,2454.8,5620
M,3630,1000.56,3022.55,2362
M,3631,3690.9,4843.48,25163
M,3632,4933.59,2233.49,3504
M,3633,1915.72,1341.1,666
M,3634,3377.19,3861.49,325
M,3635,3800.26,2737.95,3068
M,3636,1407.39,1662.87,2645
M,3637,69.54,3501.34,2273
M,3638,4928.17,3115.78,3483
M,3639,3631.59,617.84,4446
M,3640,3290.92,2550.88,4925
M,3641,2762.33,1354.81,377
M,3642,819.4,1179.27,12395
M,3643,4604.64,850.64,3616
M,3644,3945.64,4047.95,16318
M,3645,154.37,4859.99,4033
M,3646,4008.17,3928.17,527
M,3647,2867.11,4755.62,785
M,3648,2482.29,3073.55,125
M,3649,3443.12,3472.57,16154
M,3650,920.84,3231.54,1674
M,3651,15.26,1760.89,8178
M,3652,3005.25,1758.85,784
M,3653,4976.43,3403.77,2243
M,3654,4542.14,794.8,3177
M,3655,2823.18,480.62,20502
M,3656,3032.0,697.94,3569
M,3657,4163.88,3449.68,218
M,3658,260.22,2336.08,2402
M,3659,4024.08,3754.31,7293
M,3660,2628.85,1065.08,483
M,3661,2395.46,4329.24,6781
M,3662,3707.13,3940.27,2909
M,3663,3729.78,2479.21,10814
M,3664,3795.76,313.92,602
M,3665,1019.06,1854.62,1343
M,3666,4672.65,159.02,2842
M,3667,4696.99,59.38,1372
M,3668,2535.62,1001.44,2766
M,3669,3349.56,4060.55,2222
M,3670,1202.84,1200.87,1533
M,3671,1308.5,3150.84,766
M,3672,1224.76,4673.74,1060
M,3673,1827.98,3310.23,6743
M,3674,4764.29,4417.43,2515
M,3675,4495.41,146.21,1103
M,3676,4049.47,4688.81,3700
M,3677,843.72,4855.76,3733
M,3678,836.08,686.02,1355
M,3679,3053.76,4064.98,1308
M,3680,3029.07,2497.21,6369
M,3681,4608.01,4228.22,791
M,3682,4775.74,968.56,6986
M,3683,807.97,2872.98,28318
M,3684,1000.95,4104.51,3315
M,3685,914.06,4258.77,293
M,3686,3986.52,4963.53,13869
M,3687,2551.47,1427.99,14492
M,3688,4756.58,4244.62,1082
M,3689,3104.48,4033.38,3182
M,3690,2112.28,419.55,9700
M,3691,2714.93,4378.32,3723
M,3692,818.51,872.85,441
M,3693,2805.15,4983.84,14124
M,3694,4315.3,4841.23,246
M,3695,4223.3,1849.6,3581
M,3696,2947.68,4284.58,1707
M,3697,1031.48,3705.63,3234
M,3698,1592.86,2080.29,364
M,3699,3375.09,256.2,890
M,3700,3865.77,3955.0,3657
M,3701,2309.28,659.78,4004
M,3702,3503.38,236.64,19794
M,3703,1159.68,4085.94,7584
M,3704,2137.34,4415.73,4069
M,3705,99.18,1591.45,5334
M,3706,2581.54,4020.38,10704
M,3707,1952.7,2609.51,6807
M,3708,4782.29,229.69,228
M,3709,3409.71,3902.89,4820
M,3710,3163.41,824.12,3801
M,3711,3557.68,1159.72,12446
M,3712,4881.21,4064.45,4528
M,3713,1311.09,4701.95,8835
M,3714,3932.05,3845.84,3781
M,3715,4835.13,2676.29,3678
M,3716,869.53,2848.28,7057
M,3717,167.61,3157.29,214
M,3718,3110.27,2055.15,7338
M,3719,874.95,581.87,2715
M,3720,4713.17,3719.21,773
M,3721,2846.5,4899.57,4788
M,3722,4742.05,2631.84,723
M,3723,4268.07,3927.31,12883
M,3724,2331.88,3421.97,1917
M,3725,3923.34,1363.16,1384
M,3726,3670.58,4472.2,5769
M,3727,2092.79,3041.65,6252
M,3728,397.32,1149.56,15720
M,3729,778.57,4438.92,6328
M,3730,3925.55,1457.74,2583
M,3731,153.89,3291.5,9478
M,3732,4580.6,2422.9,3619
M,3733,721.93,4733.26,1786
M,3734,3852.76,3795.41,799
M,3735,4499.24,2727.14,5978
M,3736,4354.75,2827.83,2983
M,3737,4189.73,4444.2,3279
M,3738,2977.62,3658.11,4066
M,3739,1417.67,2249.37,4952
M,3740,4796.39,2383.78,1726
M,3741,2370.07,510.08,70
M,3742,4922.5,3471.97,5435
M,3743,4005.71,1397.33,822
M,3744,755.49,2125.96,3118
M,3745,2759.97,1960.71,912
M,3746,1276.58,1436.02,1803
M,3747,1656.33,3255.43,128
M,3748,3565.32,4555.0,7178
M,3749,318.97,2319.15,1380
M,3750,1909.92,4534.81,73
M,3751,74.54,3536.46,5053
M,3752,3922.73,1196.2,1633
M,3753,2008.42,842.75,3885
M,3754,282.48,2648.59,8649
M,3755,64.03,1739.21,8824
M,3756,4731.9,3529.2,2807
M,3757,4642.53,1541.76,12468
M,3758,4087.67,4643.82,13670
M,3759,3369.01,1108.64,8090
M,3760,3417.19,4324.6,1867
M,3761,3977.77,1726.8,5872
M,3762,1035.45,2538.53,2982
M,3763,1450.56,2918.72,562
M,3764,1171.51,934.3,1734
M,3765,878.88,3422.63,1288
M,3766,3339.14,4098.52,2574
M,3767,339.45,261.58,4814
M,3768,2309.24,3833.61,16346
M,3769,1587.35,3726.29,9155
M,3770,1463.55,3162.96,5
M,3771,1114.85,3106.9,5765
M,3772,2061.94,1020.76,676
M,3773,2228.81,2747.38,5919
M,3774,1793.49,114.57,2669
M,3775,4167.76,3921.51,100
M,3776,1185.99,4210.34,10933
M,3777,3901.96,2585.32,3615
M,3778,557.04,3347.74,580
M,3779,2501.01,1384.2,4713
M,3780,4745.64,4089.69,2552
M,3781,4671.24,4348.18,12672
M,3782,1769.72,1641.4,4497
M,3783,3400.07,633.38,14134
M,3784,3189.75,4380.95,8028
M,3785,4232.52,254.06,21697
M,3786,3056.47,4642.72,4193
M,3787,4645.09,254.23,979
M,3788,3209.75,870.87,6865
M,3789,4664.87,14.69,1808
M,3790,309.72,3703.19,9020
M,3791,1125.23,1056.94,2060
M,3792,1766.53,1957.37,552
M,3793,2236.64,4128.8,3779
M,3794,196.56,2754.13,2336
M,3795,4704.54,3961.5,6941
M,3796,1332.6,203.15,150
M,3797,3980.65,2373.86,1209
M,3798,3491.71,1766.67,4282
M,3799,1337.18,420.53,3704
M,3800,2620.68,1595.43,3202
M,3801,4557.62,2412.54,205
M,3802,882.05,3913.7,14014
M,3803,865.04,1543.27,394
M,3804,4565.25,3647.73,4288
M,3805,4375.57,4686.17,6246
M,3806,3682.87,2486.32,1082
M,3807,1074.48,1042.46,1204
M,3808,2964.46,3614.31,4546
M,3809,2581.65,4812.35,5316
M,3810,4404.76,4271.27,2103
M,3811,436.82,435.62,1568
M,3812,4676.42,271.01,1424
M,3813,3921.46,2853.32,2763
M,3814,662.07,2271.23,1304
M,3815,1762.52,1443.08,550
M,3816,4533.69,4244.33,6882
M,3817,2394.01,3714.28,6525
M,3818,4145.57,3712.69,3400
M,3819,174.89,2852.83,964
M,3820,1092.33,693.37,19791
M,3821,4563.55,1548.83,2110
M,3822,3378.56,18.37,3872
M,3823,278.63,3846.28,6005
M,3824,4128.66,2938.2,8829
M,3825,4409.39,4877.41,4321
M,3826,4185.03,1524.83,1766
M,3827,1015.77,3349.41,5777
M,3828,1158.61,4122.0,2048
M,3829,2736.12,611.04,6912
M,3830,4992.24,3011.72,7783
M,3831,881.2,2294.02,11026
M,3832,1885.21,2932.5,1819
M,3833,152.48,4438.54,4403
M,3834,92.31,2360.2,1098
M,3835,1896.89,4251.77,25955
M,3836,3439.42,4728.81,3624
M,3837,3720.01,3711.4,231
M,3838,4707.72,3888.0,8689
M,3839,2057.07,4658.05,4990
M,3840,4992.38,75.19,6620
M,3841,3724.65,2723.87,7673
M,3842,2861.84,1885.11,1221
M,3843,2258.05,3008.86,7434
M,3844,3228.57,4044.6,9609
M,3845,2555.67,23.57,15363
M,3846,976.57,4563.85,1143
M,3847,2860.59,3080.61,12908
M,3848,4812.16,2269.53,10496
M,3849,4663.62,446.06,1644
M,3850,4865.89,840.09,5821
M,3851,3753.96,1768.46,7432
M,3852,1041.31,157.63,552
M,3853,1437.99,4456.21,142
M,3854,2804.82,2304.37,2407
M,3855,3641.69,2270.61,695
M,3856,2064.93,3078.07,6240
M,3857,618.66,4917.05,410
M,3858,4287.07,3157.33,3608
M,3859,4432.18,0.1,10485
M,3860,674.45,2143.62,3367
M,3861,1209.97,1047.71,5627
M,3862,4804.53,1873.32,266
M,3863,3275.19,3875.57,2557
M,3864,1868.22,639.4,209
M,3865,3899.24,2438.19,2762
M,3866,4224.38,1611.01,9804
M,3867,4792.16,4152.29,5117
M,3868,1321.22,1956.19,29406
M,3869,1682.57,2704.21,11022
M,3870,447.12,2801.84,15676
M,3871,204.04,924.2,2230
M,3872,402.91,285.06,2530
M,3873,2958.64,2898.5,4470
M,3874,3945.2,2943.54,7314
M,3875,3793.55,1654.83,10518
M,3876,2837.35,4663.52,2690
M,3877,4771.61,2722.27,8228
M,3878,4630.12,2706.25,36089
M,3879,1963.93,4167.98,1426
M,3880,1882.43,2562.42,5680
M,3881,2587.99,2165.42,4592
M,3882,3405.13,1203.5,884
M,3883,3046.23,453.92,1881
M,3884,3285.91,1466.37,4750
M,3885,3595.83,2330.87,15729
M,3886,1474.77,1727.97,6277
M,3887,4552.98,2872.61,2791
M,3888,1939.57,285.78,12352
M,3889,644.81,4519.47,1598
M,3890,3914.68,376.69,11349
M,3891,4930.37,3924.68,10581
M,3892,1845.85,2244.41,11460
M,3893,4600.84,4560.87,1691
M,3894,1839.39,2069.88,73
M,3895,4522.17,3614.97,1978
M,3896,4992.27,2514.58,8461
M,3897,821.78,2884.69,432
M,3898,213.85,3038.62,7972
M,3899,2519.07,4199.41,7597
M,3900,2238.83,2504.71,29
M,3901,4612.59,2478.83,6097
M,3902,4347.71,1462.67,4639
M,3903,180.06,1109.37,1099
M,3904,110.53,1899.01,3902
M,3905,782.7,4344.34,2949
M,3906,2061.45,2444.45,4999
M,3907,253.3,1505.74,1965
M,3908,2632.05,3663.31,603
M,3909,319.56,1160.72,17422
M,3910,1602.66,3485.36,6334
M,3911,3614.53,1216.03,4391
M,3912,1944.2,4980.86,16140
M,3913,2338.61,3960.18,7809
M,3914,906.2,1668.29,583
M,3915,2658.76,3900.95,2949
M,3916,2766.71,1445.4,5340
M,3917,2280.65,1409.97,10871
M,3918,764.11,2451.54,5488
M,3919,4576.97,383.18,843
M,3920,2064.35,3491.47,3849
M,3921,4450.33,4940.38,2594
M,3922,1287.18,177.82,1463
M,3923,1553.52,2547.81,3583
M,3924,2261.29,4316.04,650
M,3925,252.64,1550.54,12733
M,3926,2719.06,1358.35,254
M,3927,2596.74,3753.46,9616
M,3928,3890.18,3396.56,2784
M,3929,534.63,4366.85,4237
M,3930,4124.07,1219.88,14673
M,3931,203.17,3442.25,5617
M,3932,4240.25,1881.75,537
M,3933,1577.63,616.05,2615
M,3934,163.81,3843.33,2280
M,3935,741.63,180.51,3908
M,3936,4086.33,4936.39,27490
M,3937,4096.37,3111.2,1827
M,3938,4035.03,3674.15,13079
M,3939,4928.85,1766.38,7032
M,3940,3427.34,4790.79,14
M,3941,1698.9,1590.16,2123
M,3942,1415.65,1108.22,4233
M,3943,1181.89,1408.37,268
M,3944,3848.66,3527.18,13037
M,3945,2519.79,2367.55,1881
M,3946,1916.92,210.13,8356
M,3947,1259.11,844.47,2769
M,3948,3288.29,1008.08,7535
M,3949,700.13,4405.43,1413
M,3950,3600.19,937.48,6848
M,3951,2384.01,3417.96,3930
M,3952,3574.4,72.13,9634
M,3953,2464.21,2782.67,2510
M,3954,2261.98,4485.55,1833
M,3955,4718.43,216.04,1314
M,3956,3467.71,3768.25,3339
M,3957,939.51,4333.28,553
M,3958,4520.98,3613.01,5435
M,3959,2026.6,3132.03,392
M,3960,699.86,169.27,7050
M,3961,1767.39,1636.62,6028
M,3962,1323.54,3374.09,6346
M,3963,3263.59,3876.21,2885
M,3964,3677.28,3251.9,1535
M,3965,4822.9,3026.95,699
M,3966,2974.01,523.41,588
M,3967,3166.19,2489.86,7568
M,3968,2406.79,3280.94,6575
M,3969,3015.76,1343.51,6480
M,3970,3644.01,3399.22,1912
M,3971,4146.39,4363.11,1342
M,3972,3808.75,2303.75,1889
M,3973,3899.84,3148.67,4542
M,3974,4270.62,1925.83,74
M,3975,1323.49,4675.28,10527
M,3976,3981.48,2568.1,2997
M,3977,3705.57,3430.93,4419
M,3978,4170.09,747.38,14728
M,3979,2094.41,200.32,24566
M,3980,1808.54,3588.0,15342
M,3981,4105.4,4010.08,20594
M,3982,4662.65,1691.48,7115
M,3983,2242.02,2944.3,2905
M,3984,602.06,3449.65,472
M,3985,1926.49,1240.04,14154
M,3986,597.25,683.09,7996
M,3987,4488.02,2300.65,238
M,3988,1022.88,2404.28,7424
M,3989,2827.87,4019.79,5206
M,3990,4474.25,114.92,8038
M,3991,4605.59,1751.44,2506
M,3992,1928.4,147.62,3634
M,3993,4045.47,405.91,2466
M,3994,1817.84,4735.26,1981
M,3995,3319.77,1659.4,9524
M,3996,1186.53,2815.45,2291
M,3997,4534.97,56.01,9853
M,3998,4293.82,136.3,11204
M,3999,4700.46,2117.27,9628
M,4000,61.73,955.54,7690
M,4001,2546.61,820.96,3770
M,4002,4999.35,83.45,4941
M,4003,4078.04,3298.39,402
M,4004,3080.09,1404.92,2544
M,4005,2408.05,1765.81,1775
M,4006,2919.51,3074.62,83
M,4007,726.07,1693.62,950
M,4008,3982.41,2353.96,10900
M,4009,2081.68,4515.03,3739
M,4010,2646.01,1836.12,174
M,4011,1126.45,866.8,3167
M,4012,129.89,267.09,15272
M,4013,53.51,2781.8,2512
M,4014,1148.12,4432.0,13528
M,4015,3006.83,886.58,11057
M,4016,2703.81,710.6,4831
M,4017,3958.07,3518.71,3532
M,4018,2568.31,3784.63,3377
M,4019,1752.09,1844.95,3882
M,4020,1069.58,747.07,4613
M,4021,2325.82,412.92,3769
M,4022,2327.21,1553.96,8385
M,4023,3739.89,3111.91,8891
M,4024,2089.38,2841.35,3492
M,4025,1073.61,1939.86,8941
M,4026,3054.62,185.44,4308
M,4027,4471.26,3225.61,12846
M,4028,4829.09,1679.81,1839
M,4029,691.08,4732.26,998
M,4030,29.94,1296.23,4803
M,4031,2150.28,3648.09,661
M,4032,3398.09,1521.47,4481
M,4033,4062.0,2208.91,6792
M,4034,4116.55,2207.36,4083
M,4035,4125.32,197.78,5322
M,4036,601.86,236.73,5676
M,4037,3445.44,1898.94,1830
M,4038,4510.3,713.53,1829
M,4039,3539.59,3575.93,777
M,4040,1527.19,1941.6,157
M,4041,692.42,3306.77,945
M,4042,3358.4,1066.97,17188
M,4043,2831.95,2518.37,1864
M,4044,1239.34,732.46,1404
M,4045,3689.62,888.5,5711
M,4046,3093.55,2019.83,5037
M,4047,1815.01,4773.35,718
M,4048,3596.8,3677.73,10293
M,4049,2014.83,805.74,1913
M,4050,2491.96,1530.98,17682
M,4051,3995.36,4882.02,3926
M,4052,3716.03,875.82,2046
M,4053,1338.0,2817.89,907
M,4054,1739.99,2572.31,863
M,4055,3715.31,4115.55,3470
M,4056,3140.22,2115.15,4424
M,4057,3205.07,3088.34,93
M,4058,603.81,3843.5,11100
M,4059,289.69,2331.12,19499
M,4060,3689.52,1543.62,6044
M,4061,969.57,3384.09,10953
M,4062,3517.74,3236.82,3671
M,4063,2104.23,3582.03,3388
M,4064,3421.73,3672.09,8438
M,4065,3302.15,832.56,7126
M,4066,3698.71,2733.85,10396
M,4067,1083.97,4996.21,625
M,4068,2946.25,810.41,5299
M,4069,4590.75,2482.57,4744
M,4070,4728.97,14.07,18994
M,4071,778.38,3667.03,9241
M,4072,2017.15,4574.07,9353
M,4073,2748.27,978.4,8200
M,4074,3814.77,3726.67,16923
M,4075,4169.54,4753.29,1657
M,4076,3388.05,4683.7,4997
M,4077,2116.22,948.33,4361
M,4078,561.42,611.26,4155
M,4079,1364.28,479.2,11928
M,4080,3771.59,2755.97,3092
M,4081,4396.16,3067.9,8801
M,4082,4270.17,2882.75,20846
M,4083,416.84,406.37,1621
M,4084,1031.18,3208.86,2516
M,4085,142.09,4793.4,13062
M,4086,4252.76,2807.12,2270
M,4087,2602.15,3675.45,2844
M,4088,765.24,2302.54,781
M,4089,1366.95,3943.67,7885
M,4090,488.55,1125.83,5534
M,4091,4767.26,4695.06,2158
M,4092,4502.55,3548.85,2919
M,4093,2444.52,4015.01,9295
M,4094,617.62,135.64,761
M,4095,4434.8,2334.99,13997
M,4096,4446.13,4111.54,2103
M,4097,3710.98,1973.01,220
M,4098,617.9,2710.48,18081
M,4099,4396.86,4134.39,73
M,4100,4157.23,2341.9,5522
M,4101,4947.23,605.91,1397
M,4102,3584.57,4376.14,2617
M,4103,500.54,580.93,11319
M,4104,2081.55,3440.77,4165
M,4105,183.09,3258.88,7275
M,4106,4244.31,2420.62,3515
M,4107,4990.65,2645.77,1139
M,4108,2988.7,4701.1,1007
M,4109,3565.35,721.32,11542
M,4110,438.24,1401.84,1714
M,4111,4788.75,895.54,3491
M,4112,3774.06,2807.11,4626
M,4113,347.28,141.21,6308
M,4114,4096.14,629.14,8960
M,4115,3057.55,3054.76,9863
M,4116,2905.67,2232.55,2335
M,4117,4786.44,3146.65,274
M,4118,1178.6,4161.35,1800
M,4119,1110.49,126.42,6587
M,4120,3048.32,1863.58,11464
M,4121,1933.45,2176.85,6595
M,4122,4952.55,1175.92,404
M,4123,3090.67,2025.51,3841
M,4124,4120.89,1065.21,5971
M,4125,3984.31,916.8,1640
M,4126,4145.14,3675.55,6928
M,4127,3696.16,2755.39,1985
M,4128,2553.15,4051.69,976
M,4129,1831.85,777.47,32991
M,4130,4028.86,359.32,8518
M,4131,1484.79,1452.41,2222
M,4132,383.22,2128.33,8617
M,4133,353.21,2011.76,8399
M,4134,2634.18,1844.0,1992
M,4135,1467.17,3827.35,3129
M,4136,3590.61,3438.93,4930
M,4137,2673.0,3574.65,4187
M,4138,4468.38,2611.89,3700
M,4139,942.99,2598.14,1714
M,4140,4716.44,3321.77,9685
M,4141,1020.32,3030.92,9053
M,4142,1644.83,2140.75,1155
M,4143,3909.63,4230.13,4577
M,4144,3536.4,2031.05,4697
M,4145,593.5,2126.92,11182
M,4146,2329.5,333.02,2866
M,4147,1097.55,2688.99,824
M,4148,378.79,481.04,10623
M,4149,1793.63,2824.22,11700
M,4150,822.71,1078.91,5134
M,4151,4391.33,2276.89,1732
M,4152,4598.05,156.95,3701
M,4153,2326.19,706.21,1582
M,4154,1002.55,121.51,1879
M,4155,3287.01,4941.26,9882
M,4156,3108.69,4233.71,1566
M,4157,1061.03,707.1,4390
M,4158,4339.0,3453.87,5802
M,4159,4807.58,3242.48,4087
M,4160,3218.7,1123.08,1470
M,4161,3475.36,603.13,5478
M,4162,1250.5,4340.25,941
M,4163,1497.85,3257.6,8015
M,4164,2341.38,4984.01,794
M,4165,3195.86,3987.34,12299
M,4166,818.26,3118.78,8986
M,4167,1775.43,3637.52,5132
M,4168,3930.43,3743.43,321
M,4169,3432.88,1487.88,2201
M,4170,4814.56,3203.42,4228
M,4171,3227.58,3414.89,9407
M,4172,3744.04,652.24,2901
M,4173,4018.22,3095.79,867
M,4174,4271.98,390.46,5849
M,4175,3349.99,1924.92,8101
M,4176,673.47,3551.15,5257
M,4177,4605.52,4699.63,3188
M,4178,2603.55,3788.2,11583
M,4179,1026.39,257.8,4069
M,4180,3659.11,4068.59,7004
M,4181,3364.83,1018.54,3196
M,4182,1925.64,4299.67,10766
M,4183,4122.99,4989.91,1314
M,4184,2458.27,2423.51,7757
M,4185,1776.66,595.57,2130
M,4186,20.99,3319.7,2654
M,4187,3427.92,15.28,7577
M,4188,2895.5,60.47,4782
M,4189,1859.09,598.26,1321
M,4190,322.02,3402.06,563
M,4191,3985.61,1950.92,3385
M,4192,1634.01,1270.94,2963
M,4193,3313.87,2267.11,296
M,4194,3513.26,2075.8,1389
M,4195,1033.98,142.23,14131
M,4196,2717.04,3175.08,3019
M,4197,2828.78,745.97,6133
M,4198,4838.59,2209.04,8029
M,4199,1489.25,4444.37,3859
M,4200,1529.25,4028.31,1715
M,4201,637.52,1848.48,2554
M,4202,3613.79,2754.42,5699
M,4203,1903.93,2353.77,175
M,4204,123.23,4590.23,3994
M,4205,1804.13,2543.07,4728
M,4206,1929.11,428.13,2723
M,4207,4935.77,257.05,5251
M,4208,82.98,1413.91,9566
M,4209,4384.53,654.7,3161
M,4210,985.8,1855.88,465
M,4211,1476.65,382.47,486
M,4212,1389.53,1634.43,6656
M,4213,2878.53,1845.91,4816
M,4214,490.92,2681.95,755
M,4215,176.69,686.46,1894
M,4216,3571.23,2414.73,6813
M,4217,4069.01,1293.71,8631
M,4218,2764.53,2137.14,15500
M,4219,3337.13,3879.59,12056
M,4220,4367.01,960.1,6214
M,4221,2143.88,3923.03,2628
M,4222,271.67,3490.9,6766
M,4223,3213.13,2288.91,3115
M,4224,3239.31,2571.73,6022
M,4225,662.99,3424.68,2071
M,4226,2824.51,834.55,2075
M,4227,3458.57,4673.37,1946
M,4228,2551.66,255.05,3683
M,4229,458.94,1979.36,11156
M,4230,4875.89,58.02,25
M,4231,1862.85,2441.28,6112
M,4232,4413.54,1117.68,7796
M,4233,3971.85,4514.38,2255
M,4234,1359.12,3642.06,3636
M,4235,2492.52,2945.84,2050
M,4236,3076.78,504.93,6709
M,4237,1287.69,25.69,6458
M,4238,4712.0,2553.62,2567
M,4239,110.8,2898.63,5217
M,4240,3421.3,589.62,13612
M,4241,3606.6,2919.2,1510
M,4242,2018.96,1752.01,8474
M,4243,2861.94,2736.68,1156
M,4244,3956.16,4395.64,31511
M,4245,3742.06,2509.48,8097
M,4246,1678.2,1357.77,14779
M,4247,4003.71,4309.0,345
M,4248,4097.26,4702.6,1999
M,4249,4509.49,4154.0,3432
M,4250,4519.06,3698.75,1556
M,4251,929.79,4597.25,11324
M,4252,79.21,2717.15,7058
M,4253,347.91,2319.58,512
M,4254,4546.86,3432.87,2438
M,4255,4961.37,4998.03,2386
M,4256,144.25,2560.31,5087
M,4257,3558.06,4286.26,3106
M,4258,1451.42,3943.65,2031
M,4259,422.32,2661.54,325
M,4260,3255.74,1235.17,5740
M,4261,558.22,1963.48,4140
M,4262,4900.0,4983.03,1608
M,4263,1267.65,1719.01,8005
M,4264,1501.23,1978.69,7840
M,4265,928.43,9.41,1303
M,4266,3044.14,956.8,6669
M,4267,3379.57,4722.55,4688
M,4268,4659.84,4009.35,779
M,4269,2839.99,4301.82,2821
M,4270,1404.1,542.36,2484
M,4271,3189.82,523.29,390
M,4272,4434.28,3744.02,9878
M,4273,2365.23,4117.88,3375
M,4274,2799.72,4717.44,3989
M,4275,2857.57,153.61,4078
M,4276,4280.28,1847.95,999
M,4277,898.26,3283.89,2572
M,4278,3140.53,3966.31,236
M,4279,4697.25,96.18,21667
M,4280,1449.5,3628.9,83
M,4281,818.35,2568.17,2704
M,4282,2504.44,4951.96,3638
M,4283,1953.9,4187.45,2146
M,4284,4180.74,3835.5,885
M,4285,4626.43,2442.07,5856
M,4286,1103.66,1120.5,2
M,4287,1257.44,2713.37,3178
M,4288,3045.35,34.93,223
M,4289,2529.2,1155.98,2105
M,4290,2617.81,2149.76,1440
M,4291,3919.29,1783.79,11743
M,4292,4121.12,774.83,530
M,4293,729.12,1196.19,3265
M,4294,58.54,95.68,11095
M,4295,1582.02,693.53,470
M,4296,4312.09,2743.81,2214
M,4297,2852.31,2775.19,18726
M,4298,4724.01,621.65,520
M,4299,3018.85,4482.32,1313
M,4300,1790.13,3177.77,37
M,4301,4937.14,3964.21,17629
M,4302,91.01,415.5,6263
M,4303,4049.95,3159.78,8843
M,4304,590.51,3184.89,10563
M,4305,238.54,3105.6,7033
M,4306,1437.1,3541.27,22070
M,4307,2478.37,4299.74,3753
M,4308,4709.61,4034.56,1452
M,4309,3447.05,1729.61,1728
M,4310,4222.84,757.71,1964
M,4311,4128.91,4085.06,6013
M,4312,2253.48,3932.9,2631
M,4313,3129.98,3359.85,8085
M,4314,3268.19,3482.24,1177
M,4315,2989.37,2423.7,10194
M,4316,2016.08,3046.89,507
M,4317,4365.85,4440.03,2209
M,4318,2212.62,4955.08,5739
M,4319,1692.78,3705.62,2167
M,4320,1724.88,2569.34,6394
M,4321,605.68,1873.66,9046
M,4322,4857.14,3476.42,6514
M,4323,4256.42,770.82,1069
M,4324,265.44,3552.57,11743
M,4325,3065.58,689.44,2110
M,4326,2174.6,1289.23,10048
M,4327,259.48,1032.42,3470
M,4328,4048.86,852.09,3452
M,4329,1710.73,1158.11,3734
M,4330,2285.52,690.09,1888
M,4331,4891.6,2108.26,7088
M,4332,195.52,2814.85,4816
M,4333,1089.52,3390.21,10713
M,4334,4175.43,3038.34,3784
M,4335,2087.12,4754.54,13448
M,4336,2341.79,4741.44,6587
M,4337,4.73,1653.5,1043
M,4338,152.02,2255.25,4421
M,4339,4227.92,3777.06,5013
M,4340,4676.48,2359.16,15641
M,4341,3094.41,4715.61,1330
M,4342,416.66,2299.92,3374
M,4343,249.1,726.85,3999
M,4344,2787.41,3333.43,2928
M,4345,391.17,1360.54,4544
M,4346,3244.34,534.67,5570
M,4347,1420.09,1034.79,7635
M,4348,2677.74,3497.42,5199
M,4349,1678.14,2042.29,3479
M,4350,2386.9,866.21,793
M,4351,1595.39,2227.1,3285
M,4352,1465.45,3311.05,194
M,4353,3347.66,2433.16,3046
M,4354,1284.5,3605.98,1735
M,4355,880.4,1793.61,6424
M,4356,1624.17,2933.67,32719
M,4357,1481.63,4926.36,26206
M,4358,2595.68,175.98,2464
M,4359,1691.6,2895.6,2466
M,4360,2565.75,362.67,4125
M,4361,602.8,842.0,5429
M,4362,2647.17,726.58,2766
M,4363,1510.19,1807.12,3778
M,4364,3321.34,3969.94,7372
M,4365,3975.75,1654.61,9980
M,4366,577.12,2185.62,9397
M,4367,1390.17,3810.26,963
M,4368,763.77,867.31,529
M,4369,3250.16,2105.62,3530
M,4370,3952.27,2815.94,1538
M,4371,4442.35,4181.43,1922
M,4372,2453.03,3597.56,868
M,4373,4736.36,310.67,1600
M,4374,4053.03,1493.73,1657
M,4375,3439.11,2501.76,514
M,4376,1805.82,3782.54,9923
M,4377,4476.54,2024.23,1776
M,4378,263.41,753.39,6316
M,4379,4579.93,738.87,9
M,4380,1800.85,1540.53,4289
M,4381,4111.81,2314.56,5790
M,4382,4630.23,4225.79,4650
M,4383,1216.5,4438.55,2363
M,4384,1543.5,2671.37,1885
M,4385,4162.6,1728.36,1860
M,4386,1925.82,4585.98,10730
M,4387,3943.33,4749.81,1149
M,4388,920.32,1421.37,11246
M,4389,3388.97,4049.62,8777
M,4390,990.22,1199.52,4724
M,4391,2754.09,1827.61,11033
M,4392,530.83,1473.99,2941
M,4393,4848.79,1794.57,1882
M,4394,2709.08,4365.94,1209
M,4395,3546.86,10.37,14552
M,4396,1287.39,2511.29,650
M,4397,304.77,2411.73,1595
M,4398,3704.13,2127.79,4129
M,4399,4551.2,3227.23,1305
M,4400,2381.06,297.82,4958
M,4401,3767.17,1381.67,5433
M,4402,2331.14,1710.75,11221
M,4403,575.94,2219.83,11523
M,4404,4839.21,4726.74,9276
M,4405,1103.91,3842.04,2364
M,4406,2364.42,530.31,488
M,4407,4748.65,601.33,3049
M,4408,3786.45,2284.2,10205
M,4409,1783.73,3156.23,6228
